gen 	nevals	avg    	min   	max   
4721	25    	4052.99	2576.4	6046.8
4722	25    	3862.82	2612  	5194  
4723	25    	3978.96	2218.4	5964  
4724	25    	4318.85	2862  	6028  
4725	25    	4114.64	2834.4	6322.8
4726	25    	4142.53	2619.2	5227.6
4727	25    	4088.85	2978.4	6097.6
4728	25    	4307.01	2942.8	6122  
4729	25    	4119.09	2257.6	6458.8
4730	25    	4127.81	2739.6	6410.8
4731	25    	4117.92	3038  	5699.2
4732	25    	4139.92	2637.6	5245.6
4733	25    	4367.14	2177.2	7475.6
4734	25    	4017.78	2603.2	5515.6
4735	25    	4043.2 	2886.4	5348.4
4736	25    	4079.86	2480.4	5537.6
4737	25    	4054.22	3024.4	5286.8
4738	25    	3962.38	2683.6	5272  
4739	25    	4097.5 	2556  	5208.8
4740	25    	4050.94	2846  	5749.2
4741	25    	3980.48	3038.8	4814.8
4742	25    	4087.89	2819.6	5336.4
4743	25    	3990.06	2626.4	5605.2
4744	25    	3980.51	2437.6	5206  
4745	25    	4038.51	2569.6	5508  
4746	25    	3900.24	2873.6	5367.2
4747	25    	4186.06	2672.8	5853.2
4748	25    	4192.56	2901.2	5004  
4749	25    	4162.24	3081.6	5993.2
4750	25    	4138.8 	3031.2	5208.4
4751	25    	4063.6 	2548  	5358.8
4752	25    	4195.58	2942  	5592.4
4753	25    	4103.02	2840  	5408.8
4754	25    	3856.48	2814  	5749.6
4755	25    	4322.14	3146.8	6202  
4756	25    	4117.82	3219.6	5336.4
4757	25    	4061.65	2760.4	5288.8
4758	25    	3941.44	2556.8	5336.4
4759	25    	4051.34	2927.6	5580  
4760	25    	4236.74	3028.8	5258.4
4761	25    	4114.5 	2532  	5365.6
4762	25    	4508.4 	3618.4	6918  
4763	25    	3996.35	2775.2	6162  
4764	25    	4271.39	2136.4	5583.2
4765	25    	4392.88	3026.8	6158  
4766	25    	4161.28	2568.8	6380.4
4767	25    	3828.91	2723.2	5314.8
4768	25    	3918.62	2612  	4850  
4769	25    	4058.26	3205.6	5140  
4770	25    	3874.9 	2709.6	5500.4
4771	25    	3928.08	2620.8	5593.2
4772	25    	4149.25	2880.8	5742  
4773	25    	3968.62	2846  	5479.6
4774	25    	4145.87	3087.2	5235.2
4775	25    	3901.94	2965.6	4673.2
4776	25    	3855.46	2870.4	4930  
4777	25    	3882.62	2859.6	4815.2
4778	25    	4063.41	2747.2	5132  
4779	25    	4121.17	2719.6	5550.4
4780	25    	3877.41	2668.4	4842  
4781	25    	3904.34	2381.2	5498.4
4782	25    	4203.7 	2801.6	5996.4
4783	25    	3900.05	2981.6	4891.6
4784	25    	3997.68	2887.6	6025.2
4785	25    	3822.91	3010.8	4583.2
4786	25    	3942.77	2791.2	5908.8
4787	25    	3860.21	2559.6	5557.2
4788	25    	4081.15	2688.4	5344  
4789	25    	4094.13	2891.6	5286.4
4790	25    	3871.26	2701.2	5307.6
4791	25    	4030.93	2690.4	5333.6
4792	25    	3976.9 	2792.4	4815.2
4793	25    	3952.77	2697.2	5584  
4794	25    	3907.2 	2522.8	5561.2
4795	25    	4105.47	2785.6	6090.8
4796	25    	4433.73	3273.2	5640.4
4797	25    	4160.98	2750.8	5361.2
4798	25    	4073.01	3025.2	5722.4
4799	25    	4405.54	3160.8	5764  
4800	25    	3917.58	2614.4	5813.6
4801	25    	4048.58	2912  	6248  
4802	25    	3903.2 	3054.4	5801.6
4803	25    	3948.05	2696.8	5481.2
4804	25    	4095.5 	2736.8	5710.8
4805	25    	4111.01	2465.6	5946.4
4806	25    	4303.23	2873.6	5669.6
4807	25    	3993.3 	2713.6	5008  
4808	25    	3944.77	2678  	5089.6
4809	25    	4101.47	2786  	5932  
4810	25    	3928.16	2740  	5244.4
4811	25    	3884.1 	2466  	5013.6
4812	25    	4112.22	2234.4	5356  
4813	25    	4203.74	2825.6	6123.6
4814	25    	4374.7 	3055.2	5830.8
4815	25    	4054.96	2905.6	6072.4
4816	25    	4234.06	3171.2	5418  
4817	25    	4065.58	2936.8	5251.2
4818	25    	4274.27	2842.4	5627.6
4819	25    	4200.19	2952  	5416.8
4820	25    	4218.45	2971.6	5686  
4821	25    	3983.01	2693.2	4853.2
4822	25    	3958.1 	2634  	5279.2
4823	25    	4280.3 	3352.8	5784  
4824	25    	4256.26	2974.8	5639.2
4825	25    	4345.98	3066  	6140  
4826	25    	3927.01	2888.4	5981.2
4827	25    	3820.77	2858.4	4800.4
4828	25    	4367.81	3074  	6326.8
4829	25    	4177.58	3098  	5553.2
4830	25    	4344.93	3192  	5700.8
4831	25    	4291.79	2885.6	5441.6
4832	25    	4198.75	3165.6	5247.2
4833	25    	4147.82	3121.2	5194.4
4834	25    	4149.25	2576  	5877.6
4835	25    	3813.46	2509.6	5664  
4836	25    	4095.42	2983.2	5432.4
4837	25    	4020.74	2426  	5169.6
4838	25    	4001.22	2875.6	5644.8
4839	25    	3996.21	2984.8	5202.4
4840	25    	3845.94	2658.4	5347.6
4841	25    	4302.94	3221.6	5642.4
4842	25    	4147.57	3024.8	5201.6
4843	25    	4080.9 	2650.4	5218.8
4844	25    	3852.43	1940.4	5370.8
4845	25    	4218.78	2492  	5268.4
4846	25    	4081.31	2556.4	5786  
4847	25    	4017.01	2936  	5211.2
4848	25    	4204.34	3052  	5385.2
4849	25    	3903.66	1840.8	5456.4
4850	25    	3993.65	3004.4	4976  
4851	25    	4023.7 	2945.6	5318  
4852	25    	3790.16	2770.8	6293.2
4853	25    	3838.43	2691.2	5625.6
4854	25    	3874.7 	2466.8	4924.4
4855	25    	4163.54	2765.6	6477.6
4856	25    	4029.66	2896.8	5366  
4857	25    	3916.54	2678.4	4910  
4858	25    	3890.51	3099.6	5164.8
4859	25    	3840.78	2638  	5321.6
4860	25    	3912.14	2693.6	5298  
4861	25    	3925.84	3053.2	4986.8
4862	25    	4060.86	3200.8	5178  
4863	25    	3642.5 	2334.8	4900.4
4864	25    	3849.78	2608  	5501.6
4865	25    	3798.8 	2222  	5100.8
4866	25    	3799.36	2454.8	6160  
4867	25    	4030.27	2785.6	5618.8
4868	25    	3865.6 	3073.6	5637.2
4869	25    	3863.7 	1952.4	5238  
4870	25    	3921.17	2624  	5484.8
4871	25    	3695.9 	2434  	5002.8
4872	25    	3858.43	2440.4	5431.2
4873	25    	3893.95	2741.6	5008.8
4874	25    	3824.1 	2980.8	4690  
4875	25    	3840.35	2588.4	5578.4
4876	25    	4086.7 	3350  	5440.8
4877	25    	3910.37	2945.2	5371.6
4878	25    	3735.18	2956.8	5110  
4879	25    	3717.54	2517.2	4893.6
4880	25    	3680.83	2732  	4833.6
4881	25    	3664.11	2537.6	6599.6
4882	25    	3844.06	2885.2	5081.6
4883	25    	3916.9 	2864.8	5086.8
4884	25    	3929.52	2827.2	4872.8
4885	25    	3831.74	2423.6	4832  
4886	25    	3741.95	2250  	5744.8
4887	25    	3906.54	2861.2	4887.6
4888	25    	3930.98	2171.2	5256.8
4889	25    	3780.74	2654.4	4740.4
4890	25    	4235.58	3119.2	6142.8
4891	25    	3881.82	2730.4	5011.6
4892	25    	4141.2 	2991.6	5595.2
4893	25    	3986.5 	3008.8	5632.8
4894	25    	3888.8 	2451.2	5450.8
4895	25    	3872.03	2500  	5280.4
4896	25    	3988.3 	2803.2	5431.6
4897	25    	3994.51	2571.6	5602.8
4898	25    	3841.97	2489.2	5490.4
4899	25    	3961.55	2266.8	5112.4
4900	25    	3907.87	1842.4	4957.2
4901	25    	3845.49	2126.4	5086.4
4902	25    	4291.94	2900  	6618.4
4903	25    	4158.85	2934.8	6629.2
4904	25    	4097.82	2524.8	6504.4
4905	25    	3951.6 	3068.4	5249.6
4906	25    	3939.9 	2636.4	6034.8
4907	25    	3740.86	2586  	5303.6
4908	25    	4004.05	2931.6	5800.4
4909	25    	3883.39	3047.2	4920.8
4910	25    	4075.42	3241.2	5011.6
4911	25    	3952.62	2533.6	5869.6
4912	25    	4107.55	3050.4	6441.6
4913	25    	4049.65	2476  	5049.6
4914	25    	3862.46	2828  	4886.8
4915	25    	3978.75	3053.6	5721.6
4916	25    	4104.13	2984.4	5597.2
4917	25    	3982.5 	3220.4	5271.6
4918	25    	3812.75	2534  	5314.8
4919	25    	3934.61	2592  	5568.4
4920	25    	3961.95	2183.6	5638.4
4921	25    	4003.73	2484.8	5876.8
4922	25    	3930.22	2847.2	4725.6
4923	25    	3928.35	2669.2	4995.6
4924	25    	3791.26	2856  	4972.4
4925	25    	4183.5 	1986.4	7114  
4926	25    	3972.82	2720  	5228  
4927	25    	3983.41	2551.6	5461.2
4928	25    	4211.25	2508.8	6252  
4929	25    	4177.5 	2842.8	5453.6
4930	25    	3878.29	2379.6	6421.6
4931	25    	4103.12	3171.2	4899.6
4932	25    	3952.62	3013.6	5210.8
4933	25    	3792.78	3054  	4676  
4934	25    	3972.48	2968.8	5099.6
4935	25    	4041.41	2706  	5126.4
4936	25    	3988.11	2276  	5170  
4937	25    	4018.05	2376.4	6314.8
4938	25    	3841.92	2705.6	5204  
4939	25    	4207.12	2935.2	6036.4
4940	25    	3911.04	2706.4	4928.4
4941	25    	3933.7 	2628.4	5487.2
4942	25    	3910.94	3029.6	4990  
4943	25    	3891.82	2841.6	5173.6
4944	25    	3945.94	2470  	5155.6
4945	25    	3822.48	2395.2	5594.4
4946	25    	4046.75	2726.8	5539.6
4947	25    	3880.45	2331.6	5117.2
4948	25    	3946.38	2842.8	5280  
4949	25    	3856.48	2523.6	5453.2
4950	25    	3761.17	2731.2	4823.2
4951	25    	3874   	2704.4	4877.6
4952	25    	4041.92	2909.6	4771.6
4953	25    	3944.88	2804.4	5523.2
4954	25    	3991.41	3053.6	5210.4
4955	25    	4192.32	2766  	5872  
4956	25    	4052.78	3031.2	4972.4
4957	25    	3966.02	2863.6	5694.4
4958	25    	3875.82	2740  	5083.2
4959	25    	4092.1 	2596.8	5361.2
4960	25    	3657.78	2655.6	4932.8
4961	25    	3624.48	2477.6	4977.2
4962	25    	4041.52	2576.8	5614  
4963	25    	3878.82	2853.2	5361.6
4964	25    	3911.71	2563.6	5329.6
4965	25    	3880.03	2404.4	5341.6
4966	25    	4058.14	3189.2	5448.8
4967	25    	3752.22	2872.4	5322.8
4968	25    	3857.89	2809.6	5226  
4969	25    	4018.29	2931.2	5680  
4970	25    	3920.43	2661.6	5142.4
4971	25    	3973.6 	2762.8	5900.4
4972	25    	3897.3 	2855.2	5251.6
4973	25    	3874.66	2716.8	5256  
4974	25    	3955.76	2632  	5551.2
4975	25    	4047.63	2363.2	6039.2
4976	25    	3878.19	2485.2	5492  
4977	25    	4257.66	2465.2	5226.4
4978	25    	4111.41	2471.2	5596  
4979	25    	3975.26	2971.2	5098.4
4980	25    	4172.3 	2219.6	5299.6
4981	25    	3993.04	2919.2	5889.2
4982	25    	3960.61	2644  	5093.2
4983	25    	4452.06	2908.4	6708.8
4984	25    	4187.31	2608.8	5629.6
4985	25    	4069.82	2956  	5432.4
4986	25    	4057.92	2521.6	5710.8
4987	25    	4063.07	2382.8	5843.6
4988	25    	3988.72	3210  	5100.4
4989	25    	4124.54	2956  	5046.4
4990	25    	4146.75	3234.4	5896.4
4991	25    	3913.58	2731.2	5604.4
4992	25    	4130.88	2924.8	4960.4
4993	25    	3894.16	2660.8	5662.4
4994	25    	4093.38	3132.4	5448.8
4995	25    	3932.11	2874  	5242  
4996	25    	4168.86	3090.8	5447.6
4997	25    	4266.03	3126.4	5626.4
4998	25    	4168.77	2524.4	5704  
4999	25    	3946.64	3024.4	5057.2
5000	25    	3976.72	2551.6	5362  
