gen 	nevals	avg     	min       	max    
671 	10    	131.911 	6.28003   	163.129
672 	10    	147.46  	6.44116   	163.129
673 	10    	163.129 	163.129   	163.129
674 	10    	163.129 	163.129   	163.129
675 	10    	163.129 	163.129   	163.129
676 	10    	163.129 	163.129   	163.129
677 	10    	163.129 	163.129   	163.129
678 	10    	148.057 	12.4065   	163.129
679 	10    	163.129 	163.129   	163.129
680 	10    	163.129 	163.129   	163.129
681 	10    	163.129 	163.129   	163.129
682 	10    	163.129 	163.129   	163.129
683 	10    	163.129 	163.129   	163.129
684 	10    	163.129 	163.129   	163.129
685 	10    	147.47  	6.54346   	163.129
686 	10    	163.129 	163.129   	163.129
687 	10    	148.42  	16.0408   	163.129
688 	10    	163.129 	163.129   	163.129
689 	10    	163.129 	163.129   	163.129
690 	10    	149.177 	23.6089   	163.129
691 	10    	163.129 	163.129   	163.129
692 	10    	163.129 	163.129   	163.129
693 	10    	163.129 	163.129   	163.129
694 	10    	163.129 	163.129   	163.129
695 	10    	163.129 	163.129   	163.129
696 	10    	163.129 	163.129   	163.129
697 	10    	163.129 	163.129   	163.129
698 	10    	163.129 	163.129   	163.129
699 	10    	163.129 	163.129   	163.129
700 	10    	163.129 	163.129   	163.129
701 	10    	163.129 	163.129   	163.129
702 	10    	139.639 	14.3254   	163.129
703 	10    	163.129 	163.129   	163.129
704 	10    	146.147 	-6.68604  	163.129
705 	10    	148.029 	12.1284   	163.129
706 	10    	148.181 	13.6492   	163.129
707 	10    	163.129 	163.129   	163.129
708 	10    	163.129 	163.129   	163.129
709 	10    	163.129 	163.129   	163.129
710 	10    	163.129 	163.129   	163.129
711 	10    	147.813 	9.97314   	163.129
712 	10    	163.129 	163.129   	163.129
713 	10    	149.449 	26.3245   	163.129
714 	10    	163.129 	163.129   	163.129
715 	10    	147.787 	9.70728   	163.129
716 	10    	163.129 	163.129   	163.129
717 	10    	163.129 	163.129   	163.129
718 	10    	163.129 	163.129   	163.129
719 	10    	163.129 	163.129   	163.129
720 	10    	163.129 	163.129   	163.129
721 	10    	163.129 	163.129   	163.129
722 	10    	147.833 	10.1641   	163.129
723 	10    	163.129 	163.129   	163.129
724 	10    	163.129 	163.129   	163.129
725 	10    	163.129 	163.129   	163.129
726 	10    	135.99  	20.8579   	163.129
727 	10    	136.232 	22.4724   	163.129
728 	10    	163.129 	163.129   	163.129
729 	10    	163.129 	163.129   	163.129
730 	10    	133.235 	12.6907   	163.129
731 	10    	163.129 	163.129   	163.129
732 	10    	147.942 	11.2556   	163.129
733 	10    	163.129 	163.129   	163.129
734 	10    	163.129 	163.129   	163.129
735 	10    	147.656 	8.39868   	163.129
736 	10    	163.129 	163.129   	163.129
737 	10    	146.565 	-2.51563  	163.129
738 	10    	150.512 	36.9631   	163.129
739 	10    	147.449 	6.3313    	163.129
740 	10    	148.484 	16.6831   	163.129
741 	10    	163.129 	163.129   	163.129
742 	10    	148.921 	21.0483   	163.129
743 	10    	147.436 	6.19409   	163.129
744 	10    	167.246 	163.129   	204.296
745 	10    	171.362 	163.129   	204.296
746 	10    	113.972 	6.32349   	204.296
747 	10    	142.938 	16.0864   	204.296
748 	10    	144.159 	6.40503   	204.296
749 	10    	125.764 	6.3606    	204.296
750 	10    	142.894 	-0.795166 	204.296
751 	10    	204.296 	204.296   	204.296
752 	10    	204.296 	204.296   	204.296
753 	10    	204.296 	204.296   	204.296
754 	10    	185.535 	16.6841   	204.296
755 	10    	185.378 	15.1196   	204.296
756 	10    	204.296 	204.296   	204.296
757 	10    	204.296 	204.296   	204.296
758 	10    	185.555 	16.8823   	204.296
759 	10    	204.296 	204.296   	204.296
760 	10    	204.296 	204.296   	204.296
761 	10    	204.296 	204.296   	204.296
762 	10    	184.975 	11.082    	204.296
763 	10    	204.296 	204.296   	204.296
764 	10    	204.296 	204.296   	204.296
765 	10    	185.426 	15.5979   	204.296
766 	10    	185.248 	13.8142   	204.296
767 	10    	184.99  	11.2356   	204.296
768 	10    	204.296 	204.296   	204.296
769 	10    	204.296 	204.296   	204.296
770 	10    	204.296 	204.296   	204.296
771 	10    	204.296 	204.296   	204.296
772 	10    	186.615 	27.491    	204.296
773 	10    	184.481 	6.14185   	204.296
774 	10    	204.296 	204.296   	204.296
775 	10    	204.296 	204.296   	204.296
776 	10    	204.296 	204.296   	204.296
777 	10    	204.296 	204.296   	204.296
778 	10    	204.296 	204.296   	204.296
779 	10    	204.296 	204.296   	204.296
780 	10    	168.565 	20.3066   	204.296
781 	10    	204.296 	204.296   	204.296
782 	10    	188.338 	44.7207   	204.296
783 	10    	187.858 	39.9155   	204.296
784 	10    	204.296 	204.296   	204.296
785 	10    	184.698 	8.31787   	204.296
786 	10    	204.296 	204.296   	204.296
787 	10    	186.53  	26.6392   	204.296
788 	10    	185.262 	13.9573   	204.296
789 	10    	186.71  	28.4351   	204.296
790 	10    	204.296 	204.296   	204.296
791 	10    	204.296 	204.296   	204.296
792 	10    	184.5   	6.3335    	204.296
793 	10    	184.488 	6.21997   	204.296
794 	10    	184.498 	6.31812   	204.296
795 	10    	185.292 	14.2512   	204.296
796 	10    	187.201 	33.3455   	204.296
797 	10    	204.296 	204.296   	204.296
798 	10    	184.467 	6.00732   	204.296
799 	10    	184.486 	6.19995   	204.296
800 	10    	204.296 	204.296   	204.296
801 	10    	184.497 	6.30371   	204.296
802 	10    	186.25  	23.8345   	204.296
803 	10    	185.768 	19.0122   	204.296
804 	10    	204.296 	204.296   	204.296
805 	10    	165.923 	11.2104   	204.296
806 	10    	204.296 	204.296   	204.296
807 	10    	185.735 	18.6899   	204.296
808 	10    	205.602 	204.296   	217.356
809 	10    	188.907 	37.3474   	217.356
810 	10    	189.922 	21.3804   	217.356
811 	10    	214.744 	204.296   	217.356
812 	10    	217.356 	217.356   	217.356
813 	10    	217.356 	217.356   	217.356
814 	10    	217.356 	217.356   	217.356
815 	10    	198.029 	24.0876   	217.356
816 	10    	217.356 	217.356   	217.356
817 	10    	217.356 	217.356   	217.356
818 	10    	217.356 	217.356   	217.356
819 	10    	217.356 	217.356   	217.356
820 	10    	217.356 	217.356   	217.356
821 	10    	197.761 	21.4106   	217.356
822 	10    	217.356 	217.356   	217.356
823 	10    	196.828 	12.0715   	217.356
824 	10    	217.356 	217.356   	217.356
825 	10    	217.356 	217.356   	217.356
826 	10    	217.356 	217.356   	217.356
827 	10    	217.356 	217.356   	217.356
828 	10    	196.328 	7.07422   	217.356
829 	10    	217.356 	217.356   	217.356
830 	10    	196.434 	8.13574   	217.356
831 	10    	199.858 	42.3777   	217.356
832 	10    	196.227 	6.07056   	217.356
833 	10    	196.296 	6.75757   	217.356
834 	10    	217.356 	217.356   	217.356
835 	10    	217.356 	217.356   	217.356
836 	10    	176.131 	6.25049   	217.356
837 	10    	217.356 	217.356   	217.356
838 	10    	217.356 	217.356   	217.356
839 	10    	217.356 	217.356   	217.356
840 	10    	197.15  	15.2971   	217.356
841 	10    	196.861 	12.4014   	217.356
842 	10    	217.356 	217.356   	217.356
843 	10    	217.356 	217.356   	217.356
844 	10    	217.356 	217.356   	217.356
845 	10    	217.356 	217.356   	217.356
846 	10    	217.356 	217.356   	217.356
847 	10    	177.022 	6.17896   	217.356
848 	10    	194.705 	-9.15356  	217.356
849 	10    	217.356 	217.356   	217.356
850 	10    	217.356 	217.356   	217.356
851 	10    	217.356 	217.356   	217.356
852 	10    	217.356 	217.356   	217.356
853 	10    	196.623 	10.021    	217.356
854 	10    	217.356 	217.356   	217.356
855 	10    	217.356 	217.356   	217.356
856 	10    	217.356 	217.356   	217.356
857 	10    	217.356 	217.356   	217.356
858 	10    	217.356 	217.356   	217.356
859 	10    	217.356 	217.356   	217.356
860 	10    	196.463 	8.42651   	217.356
861 	10    	217.356 	217.356   	217.356
862 	10    	217.356 	217.356   	217.356
863 	10    	196.238 	6.17114   	217.356
864 	10    	196.289 	6.68799   	217.356
865 	10    	217.356 	217.356   	217.356
866 	10    	217.356 	217.356   	217.356
867 	10    	217.356 	217.356   	217.356
868 	10    	217.356 	217.356   	217.356
869 	10    	183.081 	6.00903   	217.356
870 	10    	217.356 	217.356   	217.356
871 	10    	217.356 	217.356   	217.356
872 	10    	197.671 	20.5017   	217.356
873 	10    	217.356 	217.356   	217.356
874 	10    	217.356 	217.356   	217.356
875 	10    	175.803 	6.40796   	217.356
876 	10    	217.356 	217.356   	217.356
877 	10    	217.356 	217.356   	217.356
878 	10    	217.356 	217.356   	217.356
879 	10    	217.356 	217.356   	217.356
880 	10    	217.356 	217.356   	217.356
881 	10    	175.251 	6.20923   	217.356
882 	10    	175.235 	6.17822   	217.356
883 	10    	195.012 	-6.08398  	217.356
884 	10    	217.356 	217.356   	217.356
885 	10    	217.356 	217.356   	217.356
886 	10    	217.356 	217.356   	217.356
887 	10    	195.907 	2.86133   	217.356
888 	10    	217.356 	217.356   	217.356
889 	10    	217.356 	217.356   	217.356
890 	10    	217.356 	217.356   	217.356
891 	10    	217.356 	217.356   	217.356
892 	10    	196.239 	6.18433   	217.356
893 	10    	217.356 	217.356   	217.356
894 	10    	194.533 	-10.8713  	217.356
895 	10    	217.356 	217.356   	217.356
896 	10    	197.237 	16.1677   	217.356
897 	10    	195.374 	-2.4624   	217.356
898 	10    	176.794 	6.58643   	217.356
899 	10    	217.356 	217.356   	217.356
900 	10    	176.369 	6.19067   	217.356
901 	10    	195.982 	3.6189    	217.356
902 	10    	217.356 	217.356   	217.356
903 	10    	217.356 	217.356   	217.356
904 	10    	194.352 	-12.686   	217.356
905 	10    	196.258 	6.37573   	217.356
906 	10    	217.356 	217.356   	217.356
907 	10    	217.356 	217.356   	217.356
908 	10    	217.356 	217.356   	217.356
909 	10    	196.215 	5.95093   	217.356
910 	10    	217.356 	217.356   	217.356
911 	10    	196.527 	9.06201   	217.356
912 	10    	217.356 	217.356   	217.356
913 	10    	217.356 	217.356   	217.356
914 	10    	217.356 	217.356   	217.356
915 	10    	217.356 	217.356   	217.356
916 	10    	199.055 	34.3445   	217.356
917 	10    	217.356 	217.356   	217.356
918 	10    	196.796 	11.7554   	217.356
919 	10    	197.083 	14.6255   	217.356
920 	10    	217.356 	217.356   	217.356
921 	10    	195.425 	-1.9585   	217.356
922 	10    	196.24  	6.19751   	217.356
923 	10    	195.355 	-2.65649  	217.356
924 	10    	217.356 	217.356   	217.356
925 	10    	178.658 	14.2854   	217.356
926 	10    	175.727 	7.81616   	217.356
927 	10    	197.115 	14.947    	217.356
928 	10    	217.356 	217.356   	217.356
929 	10    	217.356 	217.356   	217.356
930 	10    	217.356 	217.356   	217.356
931 	10    	217.356 	217.356   	217.356
932 	10    	217.356 	217.356   	217.356
933 	10    	217.356 	217.356   	217.356
934 	10    	217.356 	217.356   	217.356
935 	10    	199.31  	36.8965   	217.356
936 	10    	217.356 	217.356   	217.356
937 	10    	197.411 	17.9063   	217.356
938 	10    	174.156 	-3.53271  	217.356
939 	10    	217.356 	217.356   	217.356
940 	10    	217.356 	217.356   	217.356
941 	10    	196.77  	11.4963   	217.356
942 	10    	196.23  	6.09595   	217.356
943 	10    	194.083 	-15.3782  	217.356
944 	10    	217.356 	217.356   	217.356
945 	10    	217.356 	217.356   	217.356
946 	10    	196.217 	5.96216   	217.356
947 	10    	217.356 	217.356   	217.356
948 	10    	217.356 	217.356   	217.356
949 	10    	217.356 	217.356   	217.356
950 	10    	217.356 	217.356   	217.356
951 	10    	217.356 	217.356   	217.356
952 	10    	217.356 	217.356   	217.356
953 	10    	217.356 	217.356   	217.356
954 	10    	195.901 	2.80713   	217.356
955 	10    	196.326 	7.05298   	217.356
956 	10    	176.132 	8.9729    	217.356
957 	10    	217.356 	217.356   	217.356
958 	10    	196.462 	8.41504   	217.356
959 	10    	194.134 	-14.8677  	217.356
960 	10    	217.356 	217.356   	217.356
961 	10    	217.356 	217.356   	217.356
962 	10    	217.356 	217.356   	217.356
963 	10    	217.356 	217.356   	217.356
964 	10    	198.137 	25.1687   	217.356
965 	10    	217.356 	217.356   	217.356
966 	10    	196.249 	6.28882   	217.356
967 	10    	217.356 	217.356   	217.356
968 	10    	217.356 	217.356   	217.356
969 	10    	201.546 	59.2527   	217.356
970 	10    	217.356 	217.356   	217.356
971 	10    	196.743 	11.2249   	217.356
972 	10    	202.585 	69.647    	217.356
973 	10    	199.36  	37.3994   	217.356
974 	10    	174.916 	4.00806   	217.356
975 	10    	194.952 	-6.68506  	217.356
976 	10    	197.047 	14.2646   	217.356
977 	10    	217.356 	217.356   	217.356
978 	10    	217.356 	217.356   	217.356
979 	10    	217.356 	217.356   	217.356
980 	10    	217.356 	217.356   	217.356
981 	10    	217.356 	217.356   	217.356
982 	10    	175.345 	6.2478    	217.356
983 	10    	217.356 	217.356   	217.356
984 	10    	217.356 	217.356   	217.356
985 	10    	217.356 	217.356   	217.356
986 	10    	217.356 	217.356   	217.356
987 	10    	217.356 	217.356   	217.356
988 	10    	217.356 	217.356   	217.356
989 	10    	195.914 	2.93604   	217.356
990 	10    	196.234 	6.13672   	217.356
991 	10    	217.356 	217.356   	217.356
992 	10    	217.356 	217.356   	217.356
993 	10    	196.316 	6.95166   	217.356
994 	10    	217.356 	217.356   	217.356
995 	10    	217.356 	217.356   	217.356
996 	10    	217.356 	217.356   	217.356
997 	10    	217.356 	217.356   	217.356
998 	10    	170.696 	-18.2427  	217.356
999 	10    	217.356 	217.356   	217.356
1000	10    	196.74  	11.196    	217.356
1001	10    	217.356 	217.356   	217.356
1002	10    	217.356 	217.356   	217.356
1003	10    	175.135 	6.23242   	217.356
1004	10    	196.922 	13.0159   	217.356
1005	10    	217.356 	217.356   	217.356
1006	10    	197.488 	18.679    	217.356
1007	10    	217.356 	217.356   	217.356
1008	10    	217.356 	217.356   	217.356
1009	10    	196.638 	10.178    	217.356
1010	10    	176.279 	6.2583    	217.356
1011	10    	198.138 	25.1746   	217.356
1012	10    	217.356 	217.356   	217.356
1013	10    	217.356 	217.356   	217.356
1014	10    	217.356 	217.356   	217.356
1015	10    	217.356 	217.356   	217.356
1016	10    	199.668 	40.4753   	217.356
1017	10    	217.356 	217.356   	217.356
1018	10    	177.056 	14.2781   	217.356
1019	10    	174.443 	-2.12329  	217.356
1020	10    	217.356 	217.356   	217.356
1021	10    	217.356 	217.356   	217.356
1022	10    	196.252 	6.31348   	217.356
1023	10    	197.185 	15.6414   	217.356
1024	10    	197.412 	17.9138   	217.356
1025	10    	196.155 	5.34741   	217.356
1026	10    	198.517 	28.9666   	217.356
1027	10    	194.465 	-11.5564  	217.356
1028	10    	217.356 	217.356   	217.356
1029	10    	175.6   	8.0022    	217.356
1030	10    	175.178 	6.3064    	217.356
1031	10    	198.174 	25.5337   	217.356
1032	10    	217.356 	217.356   	217.356
1033	10    	175.527 	7.15405   	217.356
1034	10    	217.356 	217.356   	217.356
1035	10    	197.053 	14.3259   	217.356
1036	10    	217.356 	217.356   	217.356
1037	10    	217.356 	217.356   	217.356
1038	10    	196.299 	6.78296   	217.356
1039	10    	195.326 	-2.94604  	217.356
1040	10    	217.356 	217.356   	217.356
1041	10    	217.356 	217.356   	217.356
1042	10    	196.614 	9.93945   	217.356
1043	10    	217.356 	217.356   	217.356
1044	10    	188.266 	6.52661   	217.356
1045	10    	196.897 	12.7637   	217.356
1046	10    	217.356 	217.356   	217.356
1047	10    	217.356 	217.356   	217.356
1048	10    	217.356 	217.356   	217.356
1049	10    	196.803 	11.8298   	217.356
1050	10    	197.073 	14.5295   	217.356
1051	10    	217.356 	217.356   	217.356
1052	10    	217.356 	217.356   	217.356
1053	10    	217.356 	217.356   	217.356
1054	10    	198.241 	26.2058   	217.356
1055	10    	217.356 	217.356   	217.356
1056	10    	217.356 	217.356   	217.356
1057	10    	217.356 	217.356   	217.356
1058	10    	196.745 	11.251    	217.356
1059	10    	217.356 	217.356   	217.356
1060	10    	196.722 	11.0159   	217.356
1061	10    	217.356 	217.356   	217.356
1062	10    	217.356 	217.356   	217.356
1063	10    	217.356 	217.356   	217.356
1064	10    	217.356 	217.356   	217.356
1065	10    	217.356 	217.356   	217.356
1066	10    	196.248 	6.27148   	217.356
1067	10    	217.356 	217.356   	217.356
1068	10    	195.306 	-3.14233  	217.356
1069	10    	217.356 	217.356   	217.356
1070	10    	175.661 	6.37158   	217.356
1071	10    	217.356 	217.356   	217.356
1072	10    	217.356 	217.356   	217.356
1073	10    	217.356 	217.356   	217.356
1074	10    	217.356 	217.356   	217.356
1075	10    	217.356 	217.356   	217.356
1076	10    	202.222 	66.02     	217.356
1077	10    	202.642 	70.218    	217.356
1078	10    	217.356 	217.356   	217.356
1079	10    	217.356 	217.356   	217.356
1080	10    	176.192 	6.30981   	217.356
1081	10    	217.356 	217.356   	217.356
1082	10    	217.356 	217.356   	217.356
1083	10    	197.67  	20.4941   	217.356
1084	10    	217.356 	217.356   	217.356
1085	10    	198.286 	26.6511   	217.356
1086	10    	217.356 	217.356   	217.356
1087	10    	175.628 	6.19263   	217.356
1088	10    	196.226 	6.05371   	217.356
1089	10    	174.728 	-2.22437  	217.356
1090	10    	217.356 	217.356   	217.356
1091	10    	196.243 	6.22754   	217.356
1092	10    	217.356 	217.356   	217.356
1093	10    	217.356 	217.356   	217.356
1094	10    	217.356 	217.356   	217.356
1095	10    	217.356 	217.356   	217.356
1096	10    	196.252 	6.31934   	217.356
1097	10    	196.252 	6.31592   	217.356
1098	10    	217.356 	217.356   	217.356
1099	10    	195.912 	2.91821   	217.356
1100	10    	217.356 	217.356   	217.356
1101	10    	217.356 	217.356   	217.356
1102	10    	217.356 	217.356   	217.356
1103	10    	198.858 	32.3723   	217.356
1104	10    	197.083 	14.6277   	217.356
1105	10    	196.245 	6.24683   	217.356
1106	10    	217.356 	217.356   	217.356
1107	10    	217.356 	217.356   	217.356
1108	10    	217.356 	217.356   	217.356
1109	10    	178.2   	2.32178   	217.356
1110	10    	176.37  	11.5056   	217.356
1111	10    	217.356 	217.356   	217.356
1112	10    	198.912 	32.9207   	217.356
1113	10    	217.356 	217.356   	217.356
1114	10    	196.273 	6.52466   	217.356
1115	10    	197.309 	16.8845   	217.356
1116	10    	196.157 	5.36865   	217.356
1117	10    	196.359 	7.38721   	217.356
1118	10    	217.356 	217.356   	217.356
1119	10    	217.356 	217.356   	217.356
1120	10    	217.356 	217.356   	217.356
1121	10    	154.069 	-2.57935  	217.356
1122	10    	217.356 	217.356   	217.356
1123	10    	175.235 	-4.14697  	217.356
