gen 	nevals	avg    	min   	max   
4053	50    	2483.57	1509.6	3576  
4054	50    	2650.27	1707.2	3756  
4055	50    	2589.25	752   	4271.2
4056	50    	2524.13	480   	3907.2
4057	50    	2437.71	790.4 	3581.6
4058	50    	2390.82	811.2 	3763.2
4059	50    	2563.79	1360  	4237.6
4060	50    	2558.35	1368.8	4333.6
4061	50    	2593.7 	1659.2	3795.2
4062	50    	2476.85	1542.4	4600  
4063	50    	2463.63	1658.4	3846.4
4064	50    	2471.46	1597.6	4171.2
4065	50    	2560.58	1764.8	3371.2
4066	50    	2593.02	745.6 	3749.6
4067	50    	2508.13	1010.4	3524.8
4068	50    	2680.58	1775.2	3945.6
4069	50    	2458.19	1456  	4150.4
4070	50    	2476.56	1568.8	4081.6
4071	50    	2568   	1508.8	3708  
4072	50    	2528.29	1457.6	3958.4
4073	50    	2401.02	1355.2	3602.4
4074	50    	2396.24	1534.4	3561.6
4075	50    	2636.78	1616.8	3438.4
4076	50    	2587.66	1671.2	3426.4
4077	50    	2585.52	1630.4	3742.4
4078	50    	2598.64	1561.6	4196  
4079	50    	2523.17	1448  	3920  
4080	50    	2515.46	1298.4	3790.4
4081	50    	2424.94	1132.8	3611.2
4082	50    	2651.31	1492.8	4070.4
4083	50    	2637.2 	1630.4	4613.6
4084	50    	2388.35	1248.8	3370.4
4085	50    	2490.43	1634.4	4736  
4086	50    	2405.31	900.8 	3651.2
4087	50    	2657.28	1542.4	4101.6
4088	50    	2690.51	1648  	3817.6
4089	50    	2568.27	1213.6	4144.8
4090	50    	2411.1 	1348  	3936  
4091	50    	2597.97	1642.4	3466.4
4092	50    	2491.86	1431.2	3918.4
4093	50    	2471.89	1538.4	3516.8
4094	50    	2513.98	1364  	3645.6
4095	50    	2544.54	1552  	4181.6
4096	50    	2544.5 	1580  	3847.2
4097	50    	2703.65	1652.8	3811.2
4098	50    	2558.3 	1370.4	3460  
4099	50    	2634.66	1675.2	4062.4
4100	50    	2470.29	1188  	3823.2
4101	50    	2700.05	1725.6	4080  
4102	50    	2518.13	1403.2	3793.6
4103	50    	2557.15	1508  	4277.6
4104	50    	2483.02	1329.6	4244.8
4105	50    	2636.98	1580.8	3905.6
4106	50    	2461.39	1574.4	3737.6
4107	50    	2636.13	1408  	4592.8
4108	50    	2582.88	1400.8	3620.8
4109	50    	2604.61	1849.6	4049.6
4110	50    	2484.29	976   	4604.8
4111	50    	2507.73	1032  	3687.2
4112	50    	2677.1 	1598.4	3526.4
4113	50    	2607.66	1445.6	3902.4
4114	50    	2540.32	1196.8	3903.2
4115	50    	2624.3 	1562.4	4021.6
4116	50    	2501.07	1619.2	3900  
4117	50    	2470.72	1278.4	3756  
4118	50    	2496.8 	1572.8	3532  
4119	50    	2544.94	1496.8	3941.6
4120	50    	2636.3 	1754.4	4114.4
4121	50    	2448.53	1372  	3648  
4122	50    	2427.01	1142.4	3867.2
4123	50    	2555.28	1627.2	3991.2
4124	50    	2505.55	1608.8	3960.8
4125	50    	2530.46	1482.4	4104.8
4126	50    	2526.43	1704  	3412  
4127	50    	2412.69	1391.2	3817.6
4128	50    	2487.06	1612.8	3538.4
4129	50    	2588.1 	1755.2	3681.6
4130	50    	2575.06	1460  	4736  
4131	50    	2479.44	1584.8	3716  
4132	50    	2541.95	1451.2	3914.4
4133	50    	2407.09	907.2 	3822.4
4134	50    	2572.22	1399.2	3554.4
4135	50    	2433.7 	1392.8	4044  
4136	50    	2466.43	1242.4	3715.2
4137	50    	2482.9 	1681.6	3692  
4138	50    	2459.28	1382.4	3764.8
4139	50    	2557.09	1670.4	3537.6
4140	50    	2583.44	1527.2	3537.6
4141	50    	2566.27	1516  	3552  
4142	50    	2566.58	1372  	3744  
4143	50    	2505.15	1608.8	4064  
4144	50    	2592.78	1701.6	4161.6
4145	50    	2424.46	1339.2	3945.6
4146	50    	2574.8 	1729.6	3964.8
4147	50    	2555.97	976.8 	3748.8
4148	50    	2530.35	1579.2	3664.8
4149	50    	2399.25	1482.4	3650.4
4150	50    	2471.04	1353.6	4734.4
4151	50    	2662.67	1206.4	3659.2
4152	50    	2468.91	1689.6	3956.8
4153	50    	2640.32	1676.8	3746.4
4154	50    	2530.74	1427.2	3786.4
4155	50    	2648.98	1273.6	4194.4
4156	50    	2554.35	1452  	4384  
4157	50    	2360.85	1222.4	3852  
4158	50    	2569.09	1676  	3673.6
4159	50    	2487.44	1462.4	3972.8
4160	50    	2590.9 	1505.6	4158.4
4161	50    	2535.28	1434.4	3476  
4162	50    	2557.84	1578.4	3779.2
4163	50    	2530.4 	1192.8	4244.8
4164	50    	2624.85	1775.2	3588.8
4165	50    	2608.66	1627.2	3783.2
4166	50    	2553.89	1460.8	3958.4
4167	50    	2586.4 	1414.4	3664  
4168	50    	2626.16	1348  	3733.6
4169	50    	2673.63	1692.8	4260.8
4170	50    	2335.22	1315.2	4144  
4171	50    	2524.34	1521.6	3521.6
4172	50    	2433.01	1524.8	3545.6
4173	50    	2616.56	1296  	3652  
4174	50    	2569.26	1567.2	4688  
4175	50    	2664.75	1536  	4339.2
4176	50    	2581.42	1374.4	4185.6
4177	50    	2585.94	1476  	4947.2
4178	50    	2574.62	1574.4	4064  
4179	50    	2644   	1374.4	4272  
4180	50    	2504.8 	1332.8	3819.2
4181	50    	2536.34	1368  	3804  
4182	50    	2576.61	1615.2	5280  
4183	50    	2469.46	1224  	3266.4
4184	50    	2472.4 	1490.4	3784.8
4185	50    	2644.82	1425.6	3692.8
4186	50    	2428.21	1374.4	4460.8
4187	50    	2483.14	1617.6	3682.4
4188	50    	2582.34	1268.8	4253.6
4189	50    	2670.56	1572.8	4072  
4190	50    	2466.1 	1298.4	3839.2
4191	50    	2575.57	1259.2	3622.4
4192	50    	2619.2 	1484  	3799.2
4193	50    	2468.99	1353.6	3747.2
4194	50    	2530.19	1544  	3766.4
4195	50    	2509.95	1176  	3841.6
4196	50    	2482.3 	1271.2	3485.6
4197	50    	2593.87	1521.6	4445.6
4198	50    	2540.05	1655.2	4345.6
4199	50    	2587.38	1486.4	4051.2
4200	50    	2633.39	1625.6	4154.4
4201	50    	2535.18	1408  	3847.2
4202	50    	2698.11	1694.4	4105.6
4203	50    	2596.54	1363.2	3898.4
4204	50    	2542.05	1407.2	3565.6
4205	50    	2583.22	1561.6	4885.6
4206	50    	2506.88	1302.4	4192  
4207	50    	2484.69	1788  	3583.2
4208	50    	2641.09	1576  	4348.8
4209	50    	2379.44	1434.4	3663.2
4210	50    	2571.55	1684.8	4356.8
4211	50    	2632.46	1552  	4086.4
4212	50    	2680.05	1637.6	4077.6
4213	50    	2452.3 	1363.2	3196  
4214	50    	2445.84	1380  	3691.2
4215	50    	2506.06	1544  	3819.2
4216	50    	2588.82	1604  	3600  
4217	50    	2631.98	1771.2	3956.8
4218	50    	2442.21	1332  	3791.2
4219	50    	2617.2 	1452.8	3849.6
4220	50    	2538.78	1363.2	3930.4
4221	50    	2583.84	1456  	4341.6
4222	50    	2627.23	1599.2	4076.8
4223	50    	2407.73	1200  	4251.2
4224	50    	2591.17	1723.2	3760.8
4225	50    	2522.78	1457.6	3518.4
4226	50    	2722.02	1572  	5030.4
4227	50    	2592.1 	1580.8	3953.6
4228	50    	2545.41	1482.4	3927.2
4229	50    	2506.29	1558.4	4256  
4230	50    	2439.12	1316.8	3841.6
4231	50    	2493.55	1571.2	3884  
4232	50    	2519.68	1328  	3773.6
4233	50    	2523.7 	1642.4	3469.6
4234	50    	2615.49	1372.8	3989.6
4235	50    	2588.27	936   	4688.8
4236	50    	2594.14	1900.8	3969.6
4237	50    	2607.01	676.8 	4468  
4238	50    	2468.29	1717.6	3517.6
4239	50    	2405.66	1418.4	3701.6
4240	50    	2650.91	1911.2	4372  
4241	50    	2564.08	1644.8	3474.4
4242	50    	2438.98	1609.6	4152  
4243	50    	2645.54	851.2 	4044  
4244	50    	2467.41	1688  	3738.4
4245	50    	2531.7 	1531.2	4144  
4246	50    	2521.57	1681.6	4175.2
4247	50    	2655.36	1385.6	4064  
4248	50    	2558.02	1700  	3740.8
4249	50    	2479.02	1803.2	3517.6
4250	50    	2435.52	1525.6	4092.8
4251	50    	2480.67	1188.8	4122.4
4252	50    	2662.13	1431.2	5084  
4253	50    	2567.9 	1621.6	3848  
4254	50    	2564.37	1249.6	4100.8
4255	50    	2551.68	1519.2	3838.4
4256	50    	2482.66	500   	3492.8
4257	50    	2538.13	1428  	3577.6
4258	50    	2614.21	1541.6	4416.8
4259	50    	2458.43	1658.4	3500.8
4260	50    	2445.47	1180.8	3772.8
4261	50    	2569.71	1577.6	3857.6
4262	50    	2499.97	1379.2	3758.4
4263	50    	2363.02	1620  	3497.6
4264	50    	2538.85	1403.2	4183.2
4265	50    	2541.46	1612.8	4821.6
4266	50    	2487.73	1422.4	3988.8
4267	50    	2632.94	1835.2	4101.6
4268	50    	2598.75	1435.2	3750.4
4269	50    	2616.9 	1678.4	4246.4
4270	50    	2596.8 	1672  	3576.8
4271	50    	2431.81	1077.6	3439.2
4272	50    	2617.49	1485.6	4141.6
4273	50    	2602.82	1520.8	4185.6
4274	50    	2537.94	1459.2	3970.4
4275	50    	2567.81	1228  	4262.4
4276	50    	2513.26	1490.4	4196.8
4277	50    	2470.85	1355.2	4045.6
4278	50    	2560.05	1378.4	3800  
4279	50    	2438.08	1568.8	3458.4
4280	50    	2398.22	1153.6	3796  
4281	50    	2464.05	1366.4	3477.6
4282	50    	2436.64	1616  	3594.4
4283	50    	2400.59	1401.6	3628.8
4284	50    	2508.86	1436.8	4179.2
4285	50    	2545.89	1456.8	3807.2
4286	50    	2445.02	1453.6	3612.8
4287	50    	2443.94	1339.2	3649.6
4288	50    	2658.7 	1602.4	4699.2
4289	50    	2496.74	774.4 	4468  
4290	50    	2427.18	765.6 	3471.2
4291	50    	2490.16	1476.8	3592  
4292	50    	2512.42	624   	3897.6
4293	50    	2551.46	1378.4	4192  
4294	50    	2488.19	1457.6	3618.4
4295	50    	2513.52	792   	4465.6
4296	50    	2658.74	1510.4	3925.6
4297	50    	2618.67	1567.2	3776.8
4298	50    	2473.36	1287.2	3816.8
4299	50    	2575.52	1487.2	4765.6
4300	50    	2589.52	1271.2	3956  
4301	50    	2616.5 	820.8 	4462.4
4302	50    	2664.38	1667.2	3742.4
4303	50    	2487.81	1478.4	3728.8
4304	50    	2452.18	1790.4	3970.4
4305	50    	2542.86	1004  	4191.2
4306	50    	2465.76	876   	3604.8
4307	50    	2427.95	1392.8	3876  
4308	50    	2546.37	1534.4	3988.8
4309	50    	2566.16	1708  	3807.2
4310	50    	2597.1 	1442.4	3565.6
4311	50    	2560.24	1740  	3882.4
4312	50    	2461.74	1426.4	3335.2
4313	50    	2539.42	1453.6	3993.6
4314	50    	2647.76	1504.8	3745.6
4315	50    	2606.96	1637.6	3646.4
4316	50    	2381.2 	1573.6	3705.6
4317	50    	2513.22	610.4 	3720  
4318	50    	2590.29	1592.8	3599.2
4319	50    	2453.76	1106.4	4482.4
4320	50    	2568.34	1660.8	4081.6
4321	50    	2396.96	1026.4	3870.4
4322	50    	2504.64	1415.2	3858.4
4323	50    	2497.47	1175.2	3641.6
4324	50    	2595.74	1486.4	3793.6
4325	50    	2469.89	1576  	3842.4
4326	50    	2617.63	1732  	3660  
4327	50    	2596.64	1789.6	4598.4
4328	50    	2496.53	1444.8	3505.6
4329	50    	2501.44	1565.6	3509.6
4330	50    	2472.45	1559.2	3277.6
4331	50    	2568.16	1584  	4108.8
4332	50    	2500.93	1592  	3646.4
4333	50    	2544.32	1707.2	3439.2
4334	50    	2525.31	1300  	3832  
4335	50    	2619.3 	1474.4	3748.8
4336	50    	2565.28	975.2 	3635.2
4337	50    	2602.58	1527.2	4191.2
4338	50    	2562.54	1270.4	3690.4
4339	50    	2476.5 	1632  	3827.2
4340	50    	2572.06	1497.6	3708.8
4341	50    	2667.66	1036.8	3916.8
4342	50    	2555.07	1576.8	4167.2
4343	50    	2442.53	1408.8	3402.4
4344	50    	2461.14	1056.8	4170.4
4345	50    	2387.12	1460.8	3272.8
4346	50    	2489.57	1492  	3660  
4347	50    	2609.39	1908.8	4098.4
4348	50    	2410.56	584   	4140  
4349	50    	2587.14	1492  	3814.4
4350	50    	2621.14	1452.8	3851.2
4351	50    	2416.19	859.2 	3277.6
4352	50    	2478.66	1259.2	3630.4
4353	50    	2589.57	1553.6	4370.4
4354	50    	2440.62	1516  	3356.8
4355	50    	2410.1 	1392.8	3724  
4356	50    	2498.48	1351.2	3432  
4357	50    	2647.5 	1578.4	4412.8
4358	50    	2537.18	1137.6	3508  
4359	50    	2540.58	860.8 	5001.6
4360	50    	2462.32	1542.4	4230.4
4361	50    	2451.94	548.8 	3658.4
4362	50    	2605.04	1037.6	4144  
4363	50    	2495.58	554.4 	4541.6
4364	50    	2454.29	1637.6	3438.4
4365	50    	2412.67	1307.2	3975.2
4366	50    	2488.06	1213.6	3815.2
4367	50    	2529.2 	731.2 	3961.6
4368	50    	2522.66	1364.8	3659.2
4369	50    	2381.71	1308  	3798.4
4370	50    	2612.35	1293.6	4465.6
4371	50    	2477.31	501.6 	3559.2
4372	50    	2388.43	572.8 	3600.8
4373	50    	2584.3 	1596.8	4476.8
4374	50    	2589.49	936.8 	4019.2
4375	50    	2583.63	1364.8	4033.6
4376	50    	2447.6 	750.4 	3568.8
4377	50    	2451.95	1588  	3462.4
4378	50    	2454.85	1411.2	4372.8
4379	50    	2576.3 	1560.8	3874.4
4380	50    	2448.94	1340  	4354.4
4381	50    	2587.54	1434.4	4015.2
4382	50    	2465.65	1533.6	3873.6
4383	50    	2508.46	1345.6	3640  
4384	50    	2544.69	1660.8	3612  
4385	50    	2449.68	708   	4204.8
4386	50    	2568.06	1358.4	3990.4
4387	50    	2502.72	911.2 	3477.6
4388	50    	2553.22	1512.8	3739.2
4389	50    	2463.33	1109.6	3804.8
4390	50    	2458.64	457.6 	3685.6
4391	50    	2483.07	428   	3678.4
4392	50    	2511.81	1416.8	3384  
4393	50    	2465.23	481.6 	4064.8
4394	50    	2477.66	698.4 	3523.2
4395	50    	2549.28	1443.2	3706.4
4396	50    	2520.18	537.6 	3931.2
4397	50    	2603.39	1744.8	4032.8
4398	50    	2356.54	1140  	3836  
4399	50    	2486.5 	644.8 	4812  
4400	50    	2450.24	1408.8	4196  
4401	50    	2443.86	1338.4	3683.2
4402	50    	2514.99	1415.2	4169.6
4403	50    	2480.26	503.2 	5005.6
4404	50    	2491.34	679.2 	3938.4
4405	50    	2442.3 	1257.6	3650.4
4406	50    	2434.86	508.8 	3757.6
4407	50    	2616   	1312.8	4544  
4408	50    	2485.6 	1530.4	3919.2
4409	50    	2447.78	633.6 	3628  
4410	50    	2408.05	1217.6	3856  
4411	50    	2392.53	640   	3627.2
4412	50    	2450.74	1451.2	3630.4
4413	50    	2459.23	1242.4	3417.6
4414	50    	2481.28	913.6 	4148  
4415	50    	2543.3 	884   	3804  
4416	50    	2546.46	1472  	4297.6
4417	50    	2359.79	701.6 	3724  
4418	50    	2430.19	1584.8	3603.2
4419	50    	2327.26	1371.2	3409.6
4420	50    	2460.7 	982.4 	3708.8
4421	50    	2510.38	1712  	4081.6
4422	50    	2442.18	1496.8	3677.6
4423	50    	2399.87	901.6 	3888.8
4424	50    	2508.06	1408  	3899.2
4425	50    	2496.3 	1129.6	4020  
4426	50    	2642.7 	1652.8	3829.6
4427	50    	2627.22	1471.2	5084  
4428	50    	2429.46	848   	3939.2
4429	50    	2349.09	713.6 	3611.2
4430	50    	2454.02	598.4 	4468  
4431	50    	2409.68	855.2 	4162.4
4432	50    	2301.47	572.8 	3236.8
4433	50    	2365.17	599.2 	3660.8
4434	50    	2536.96	609.6 	3688.8
4435	50    	2662.53	1678.4	4285.6
4436	50    	2509.41	580   	3932  
4437	50    	2608.59	867.2 	3683.2
4438	50    	2601.78	1214.4	4104  
4439	50    	2517.63	607.2 	3828  
4440	50    	2397.34	519.2 	3847.2
4441	50    	2452.18	1428  	4372.8
4442	50    	2393.02	447.2 	3957.6
4443	50    	2595.49	398.4 	4344.8
4444	50    	2478   	1193.6	3686.4
4445	50    	2454.34	873.6 	4265.6
4446	50    	2618.38	1508.8	3823.2
4447	50    	2509.84	580.8 	4568.8
4448	50    	2598.19	1412.8	4149.6
4449	50    	2571.6 	1619.2	4342.4
4450	50    	2524.46	1363.2	3869.6
4451	50    	2328.82	839.2 	3500.8
4452	50    	2532.56	1569.6	5754.4
4453	50    	2597.44	1740.8	3840  
4454	50    	2576.37	1076.8	3786.4
4455	50    	2712.03	1430.4	4745.6
4456	50    	2698.03	1344.8	4209.6
4457	50    	2579.3 	1306.4	4378.4
4458	50    	2580.9 	668.8 	4344.8
4459	50    	2396.06	1223.2	3568  
4460	50    	2717.22	1376.8	4871.2
4461	50    	2436.93	1220  	3912.8
4462	50    	2543.04	1364.8	4469.6
4463	50    	2604.54	1500.8	4041.6
4464	50    	2455.17	1395.2	3429.6
4465	50    	2509.81	754.4 	3380  
4466	50    	2546.1 	1697.6	4154.4
4467	50    	2558.29	1672.8	3602.4
4468	50    	2559.41	1440  	3690.4
4469	50    	2581.07	1497.6	4125.6
4470	50    	2645.97	1360.8	4081.6
4471	50    	2493.92	1495.2	3657.6
4472	50    	2413.52	651.2 	3839.2
4473	50    	2652.26	1470.4	3954.4
4474	50    	2449.52	1471.2	3528  
4475	50    	2593.66	1434.4	4772  
4476	50    	2582.08	1607.2	4044  
4477	50    	2374.8 	1271.2	4088.8
4478	50    	2632.91	1444.8	4713.6
4479	50    	2495.66	1288  	4216  
4480	50    	2479.9 	1529.6	4452  
4481	50    	2484.1 	1516  	4540.8
4482	50    	2504.1 	1290.4	3882.4
4483	50    	2580.91	1254.4	4404  
4484	50    	2686.88	1707.2	3958.4
4485	50    	2567.57	1715.2	3928.8
4486	50    	2484.13	1737.6	3272.8
4487	50    	2575.66	1407.2	3566.4
4488	50    	2447.12	1306.4	4118.4
4489	50    	2623.84	1608  	3765.6
4490	50    	2582.42	1384  	3544  
4491	50    	2467.57	1308.8	3392  
4492	50    	2540.69	1649.6	3644.8
4493	50    	2556.08	1706.4	3932.8
4494	50    	2628.99	1570.4	3400.8
4495	50    	2565.66	1119.2	4686.4
4496	50    	2453.55	1399.2	4133.6
4497	50    	2580.96	1360  	3812.8
4498	50    	2483.78	1390.4	3446.4
4499	50    	2547.01	1332  	3640  
4500	50    	2500.38	1536  	3799.2
4501	50    	2577.97	1700  	3855.2
4502	50    	2532.86	1190.4	3765.6
4503	50    	2674.69	1589.6	4316.8
4504	50    	2603.47	1418.4	4112.8
4505	50    	2531.79	1434.4	3700  
4506	50    	2381.7 	704.8 	3973.6
4507	50    	2463.89	1601.6	4126.4
4508	50    	2436.94	1268.8	4029.6
4509	50    	2420.96	1156.8	3948  
4510	50    	2527.17	1472  	3954.4
4511	50    	2379.71	1558.4	3597.6
4512	50    	2550.85	1552  	3745.6
4513	50    	2623.89	1694.4	4183.2
4514	50    	2495.44	1480  	4198.4
4515	50    	2573.87	1395.2	3927.2
4516	50    	2426.8 	907.2 	3276.8
4517	50    	2541.23	1700  	3874.4
4518	50    	2481.26	702.4 	3793.6
4519	50    	2440.77	1550.4	3899.2
4520	50    	2621.1 	1588  	4686.4
4521	50    	2485.18	1343.2	3984  
4522	50    	2479.3 	1496.8	3427.2
4523	50    	2568.75	1215.2	3840  
4524	50    	2555.78	1662.4	3663.2
4525	50    	2333.02	712   	3872.8
4526	50    	2535.55	505.6 	4436.8
4527	50    	2573.78	1835.2	3777.6
4528	50    	2417.02	1232.8	3563.2
4529	50    	2501.04	1137.6	4112.8
4530	50    	2649.47	1688.8	4113.6
4531	50    	2584.11	1200.8	3708.8
4532	50    	2496.9 	1316.8	3739.2
4533	50    	2542.61	1205.6	4512  
4534	50    	2517.09	1080.8	3954.4
4535	50    	2669.84	1589.6	4393.6
4536	50    	2548.34	1439.2	3992  
4537	50    	2512.7 	1312  	3767.2
4538	50    	2628.08	1564  	4031.2
4539	50    	2570.18	1480  	3880.8
4540	50    	2501.14	1561.6	4011.2
4541	50    	2504.86	1621.6	3743.2
4542	50    	2480.27	1174.4	3794.4
4543	50    	2560.83	1515.2	4239.2
4544	50    	2512.66	1412  	3520  
4545	50    	2564.18	1607.2	3894.4
4546	50    	2549.95	712.8 	3735.2
4547	50    	2478   	448   	4184  
4548	50    	2497.46	872   	4200  
4549	50    	2476.22	698.4 	3907.2
4550	50    	2508.54	1417.6	3401.6
4551	50    	2544.88	1548  	3504.8
4552	50    	2514.3 	696   	4686.4
4553	50    	2694.9 	1148.8	4559.2
4554	50    	2513.22	1694.4	3635.2
4555	50    	2578.78	1793.6	3844  
4556	50    	2709.97	1685.6	4285.6
4557	50    	2426.45	1566.4	3728  
4558	50    	2557.26	1293.6	3884.8
4559	50    	2519.15	944   	4126.4
4560	50    	2500.88	1566.4	3788  
4561	50    	2462.94	1172  	3530.4
4562	50    	2415.9 	1610.4	3509.6
4563	50    	2395.52	1352  	3387.2
4564	50    	2431.07	1482.4	4226.4
4565	50    	2427.14	1269.6	3468.8
4566	50    	2441.73	1397.6	3892.8
4567	50    	2583.98	1586.4	4096  
4568	50    	2507.73	1422.4	3691.2
4569	50    	2496.18	1168.8	4184.8
4570	50    	2487.15	1456.8	3631.2
4571	50    	2382.45	1412.8	4112.8
4572	50    	2591.31	1471.2	3953.6
4573	50    	2522.66	1547.2	3982.4
4574	50    	2545.46	1368  	3840.8
4575	50    	2553.22	1500  	3980  
4576	50    	2558.48	1136.8	3764  
4577	50    	2561.07	1550.4	4426.4
4578	50    	2628.83	1571.2	3730.4
4579	50    	2523.76	1534.4	4213.6
4580	50    	2726.66	1068.8	4947.2
4581	50    	2633.26	1768.8	3969.6
4582	50    	2635.22	1398.4	3827.2
4583	50    	2589.57	573.6 	3537.6
4584	50    	2489.42	1469.6	3790.4
4585	50    	2688.99	1687.2	4212  
4586	50    	2542.05	1424  	3904  
4587	50    	2520.94	1266.4	3312  
4588	50    	2458.1 	1498.4	3925.6
4589	50    	2516.94	1564.8	4041.6
4590	50    	2542.7 	1220.8	3768.8
4591	50    	2553.84	1560  	3692.8
4592	50    	2480.18	1490.4	3747.2
4593	50    	2559.2 	1328.8	3736  
4594	50    	2588.27	1776.8	3711.2
4595	50    	2590.37	1868  	4148  
4596	50    	2591.94	1624.8	4036.8
4597	50    	2545.02	1584  	3816.8
4598	50    	2507.36	1704.8	3681.6
4599	50    	2614.26	1828.8	3907.2
4600	50    	2474.45	1442.4	4085.6
4601	50    	2584.13	1344  	4372.8
4602	50    	2582.02	1404.8	3787.2
4603	50    	2588.34	1612  	3975.2
4604	50    	2628.53	1470.4	3887.2
4605	50    	2565.42	1372  	4167.2
4606	50    	2589.68	1588.8	3851.2
4607	50    	2524.8 	1687.2	4308  
4608	50    	2562.18	1414.4	4068  
4609	50    	2435.25	1375.2	4021.6
4610	50    	2457.17	1512  	3972  
4611	50    	2582.64	1327.2	4475.2
4612	50    	2678.53	1328  	4129.6
4613	50    	2416.88	1267.2	3705.6
4614	50    	2505.58	1352  	3892.8
4615	50    	2522.08	1486.4	3599.2
4616	50    	2463.54	1408.8	4519.2
4617	50    	2445.63	1032.8	4136  
4618	50    	2416.24	1463.2	4173.6
4619	50    	2587.36	1644.8	3810.4
4620	50    	2611.62	1471.2	3796  
4621	50    	2492.8 	1172  	3664.8
4622	50    	2614.54	1536  	4193.6
4623	50    	2526.8 	1496  	3709.6
4624	50    	2499.04	1570.4	3917.6
4625	50    	2523.3 	1242.4	3576  
4626	50    	2381.58	1392.8	3421.6
4627	50    	2456.66	1516  	3648  
4628	50    	2526.61	1440  	3412.8
4629	50    	2576.1 	1632.8	3760  
4630	50    	2479.86	1345.6	3621.6
4631	50    	2664.51	1341.6	3922.4
4632	50    	2552.3 	1624  	3724.8
4633	50    	2481.86	1362.4	4074.4
4634	50    	2645.97	1680.8	3583.2
4635	50    	2577.26	1638.4	3786.4
4636	50    	2573.46	1457.6	3796  
4637	50    	2434.45	1487.2	4765.6
4638	50    	2458.66	1160.8	3808  
4639	50    	2526.56	1216.8	4028  
4640	50    	2521.65	1343.2	4289.6
4641	50    	2526.83	1457.6	3837.6
4642	50    	2515.52	1584  	3738.4
4643	50    	2477.92	1458.4	3649.6
4644	50    	2517.23	1564  	3992.8
4645	50    	2489.55	1245.6	3899.2
4646	50    	2474.78	1375.2	3624.8
4647	50    	2629.71	1676.8	4114.4
4648	50    	2519.47	1403.2	4230.4
4649	50    	2688.5 	1743.2	3998.4
4650	50    	2477.02	1182.4	4100  
4651	50    	2589.65	1452  	3762.4
4652	50    	2460.3 	752   	3807.2
4653	50    	2567.5 	1389.6	3816  
4654	50    	2552.22	1422.4	4032  
4655	50    	2491.87	1531.2	3789.6
4656	50    	2697.7 	1097.6	3940  
4657	50    	2552.54	1472  	3894.4
4658	50    	2601.33	1560  	3838.4
4659	50    	2661.04	1676.8	4449.6
4660	50    	2575.66	956   	3824.8
4661	50    	2551.02	1441.6	3658.4
4662	50    	2405.74	1575.2	3492  
4663	50    	2371.78	1172  	4400  
4664	50    	2630.61	1509.6	4181.6
4665	50    	2459.04	1656.8	3477.6
4666	50    	2508.13	1336.8	4112.8
4667	50    	2512.54	1452  	3708.8
4668	50    	2522.29	1346.4	3871.2
4669	50    	2511.2 	1651.2	4068.8
4670	50    	2562.18	1188  	3765.6
4671	50    	2512.72	1408.8	3616.8
4672	50    	2467.66	1400  	4314.4
4673	50    	2462.85	945.6 	3940.8
4674	50    	2461.38	802.4 	3603.2
4675	50    	2470.96	1485.6	3639.2
4676	50    	2496.03	480   	4340  
4677	50    	2668.58	1450.4	4246.4
4678	50    	2512.82	1096  	4381.6
4679	50    	2593.38	1431.2	3903.2
4680	50    	2577.22	1432.8	3896  
4681	50    	2648.03	1552  	4022.4
4682	50    	2576.94	1217.6	4508  
4683	50    	2587.38	1377.6	4154.4
4684	50    	2538.03	1517.6	3665.6
4685	50    	2496.75	776.8 	4334.4
4686	50    	2419.42	788.8 	3960.8
4687	50    	2790.05	1367.2	4096.8
4688	50    	2528.48	1579.2	3596  
4689	50    	2602   	1444  	3848  
4690	50    	2604.26	1761.6	4348.8
4691	50    	2695.6 	1511.2	4913.6
4692	50    	2541.3 	1620  	4204  
4693	50    	2571.17	1478.4	4192  
4694	50    	2399.81	887.2 	3870.4
4695	50    	2745.73	1554.4	4481.6
4696	50    	2439.15	1230.4	4208.8
4697	50    	2563.95	1032.8	4919.2
4698	50    	2433.62	1567.2	4292.8
4699	50    	2440.45	1259.2	3862.4
4700	50    	2659.66	1342.4	4132  
4701	50    	2559.04	1394.4	4177.6
4702	50    	2406.93	1442.4	3302.4
4703	50    	2507.02	1379.2	3524.8
4704	50    	2699.07	1247.2	3852.8
4705	50    	2556.75	1398.4	3700.8
4706	50    	2338.9 	1142.4	3466.4
4707	50    	2563.44	1472.8	3842.4
4708	50    	2497.14	1574.4	3418.4
4709	50    	2582.66	1452  	3728.8
4710	50    	2550.48	1457.6	3714.4
4711	50    	2585.22	1701.6	3789.6
4712	50    	2550.64	1534.4	4420  
4713	50    	2414.16	1425.6	3820.8
4714	50    	2623.5 	1677.6	3652  
4715	50    	2604.96	1044  	4404  
4716	50    	2493.57	888   	3612.8
4717	50    	2533.97	1374.4	3636  
4718	50    	2491.57	1276.8	3875.2
4719	50    	2549.18	1568  	4371.2
4720	50    	2443.55	1020  	3884  
4721	50    	2570.08	1418.4	4004  
4722	50    	2523.92	1075.2	3980.8
4723	50    	2468.98	1334.4	3956.8
4724	50    	2497.78	1233.6	4195.2
4725	50    	2479.82	1068.8	3888  
4726	50    	2645.81	1679.2	4792  
4727	50    	2637.54	1676  	3856  
4728	50    	2551.07	1093.6	4013.6
4729	50    	2398.19	1225.6	4383.2
