gen 	nevals	avg    	min   	max   
4051	25    	3859.1 	2905.6	5050.8
4052	25    	3985.71	2502.8	5788.8
4053	25    	4120.14	2382.8	6647.2
4054	25    	3985.2 	2775.2	5442.8
4055	25    	4212.69	2820.4	5335.6
4056	25    	4145.42	3323.2	4864.4
4057	25    	3910.7 	3011.6	5502  
4058	25    	4277.07	2864.8	5429.2
4059	25    	4103.55	3109.6	5261.2
4060	25    	4025.94	2841.6	5384.4
4061	25    	3989.87	3152  	5235.2
4062	25    	3819.97	2665.2	5031.2
4063	25    	3952.4 	2606.4	6010  
4064	25    	4026.27	2061.2	5262  
4065	25    	3997.52	2720.8	5234.8
4066	25    	4298.67	3221.2	6025.2
4067	25    	3919.74	2974  	5339.6
4068	25    	4017.73	2980  	5332.4
4069	25    	4051.82	2438.8	6029.2
4070	25    	4067.54	2765.6	5307.6
4071	25    	3931.65	2753.6	5350  
4072	25    	3711.09	2688.8	4864.4
4073	25    	3897.3 	2939.6	5879.2
4074	25    	3726.77	3023.6	5173.2
4075	25    	4256.78	3088.8	5811.2
4076	25    	3933.87	2908  	5155.6
4077	25    	3919.73	2730  	5092  
4078	25    	4143.58	3068.8	5791.2
4079	25    	4048.13	1819.6	5916.4
4080	25    	3927.18	2297.6	5488.4
4081	25    	4002.46	2693.6	4919.2
4082	25    	4193.98	2506.8	6725.6
4083	25    	3877.14	2170.4	4766.8
4084	25    	3989.09	3161.6	5426.8
4085	25    	3912.45	2404.4	5204.4
4086	25    	3819.7 	2596  	5228  
4087	25    	3850.77	2982.4	4501.6
4088	25    	4049.74	2592  	5055.6
4089	25    	3887.44	2770  	5058.8
4090	25    	4031.2 	3010.4	5493.2
4091	25    	4208.38	2770  	5518  
4092	25    	3843.71	2841.2	4927.2
4093	25    	4121.62	2816.4	5872  
4094	25    	3861.15	2592  	5126  
4095	25    	3918.58	2274.8	5216  
4096	25    	3945.97	2975.6	5616  
4097	25    	3740   	2758.8	4642.8
4098	25    	3824.05	2782.4	5105.6
4099	25    	3769.38	2878.8	4532  
4100	25    	3925.07	2652.8	5104.8
4101	25    	4117.33	2310.4	5507.2
4102	25    	3875.9 	2758.4	5338.4
4103	25    	4000.38	3229.6	5505.2
4104	25    	3758   	2564.8	4472  
4105	25    	3745.33	2717.2	4747.2
4106	25    	4129.92	2638.8	5324.8
4107	25    	3860.46	2626.8	4807.6
4108	25    	4148.91	2766.8	5606  
4109	25    	3923.39	2534.8	5234.8
4110	25    	3953.52	3047.2	5152.4
4111	25    	3872.88	2410.4	6517.6
4112	25    	3915.62	3001.2	5485.2
4113	25    	3864.38	2955.2	4758.8
4114	25    	3803.46	2979.2	5142  
4115	25    	3957.81	2864.8	5247.6
4116	25    	3863.81	2416.4	5650  
4117	25    	4111.31	2867.6	5750  
4118	25    	3925.2 	2329.2	5695.2
4119	25    	3727.78	2748.8	4719.6
4120	25    	3843.74	3160.4	4925.2
4121	25    	3648.46	2550.4	4627.2
4122	25    	3716.99	2516  	5264.8
4123	25    	3832.14	2523.6	5289.2
4124	25    	4088.24	2528  	5521.6
4125	25    	3662   	2679.2	5872.4
4126	25    	3843.73	2401.2	5259.2
4127	25    	3999.78	2502.8	5366.4
4128	25    	3976.14	2374.8	6044.8
4129	25    	3850.56	2591.2	5594  
4130	25    	4108.93	2799.6	6336.8
4131	25    	3954.29	2947.6	5339.2
4132	25    	3921.84	2905.2	5088  
4133	25    	4148.42	2622  	5656.8
4134	25    	3949.1 	2704  	5597.6
4135	25    	3676.08	2547.6	4832  
4136	25    	3945.38	2221.2	5634  
4137	25    	3909.97	2956.8	5701.6
4138	25    	4078.1 	3026.4	5868  
4139	25    	3811.73	2401.2	6038.4
4140	25    	3882.45	2547.2	4815.6
4141	25    	3795.94	2459.6	5059.2
4142	25    	3852.05	2750.8	4932.4
4143	25    	4108.46	3010  	6244.8
4144	25    	3935.55	2814.8	5556.8
4145	25    	3745.5 	2534.4	4718  
4146	25    	3880.32	2318.8	5340  
4147	25    	3762.86	2990  	4738.8
4148	25    	3923.25	2674  	6030.4
4149	25    	3781.57	2934.8	5159.6
4150	25    	4002.34	2697.2	5663.2
4151	25    	3948.06	2651.2	5288.4
4152	25    	4046.54	2807.2	5422.4
4153	25    	3759.76	2677.2	4890  
4154	25    	3674.38	2805.2	4545.2
4155	25    	4143.07	2387.6	5788  
4156	25    	3803.71	2786.8	4704  
4157	25    	3836.74	2543.2	5302.4
4158	25    	4019.52	2444  	5913.6
4159	25    	3857.98	2457.6	5047.2
4160	25    	3836.11	2962.4	4849.6
4161	25    	3861.54	2222.4	5095.6
4162	25    	3786.78	2801.6	5221.6
4163	25    	3961.26	2669.2	5792.4
4164	25    	3978.02	2933.6	4873.2
4165	25    	3684.24	2784  	5644.8
4166	25    	3585.86	2328.8	4729.6
4167	25    	3892.1 	2982.8	5008  
4168	25    	3916.29	2735.6	6014.8
4169	25    	3915.41	2817.6	5207.2
4170	25    	3838.77	2773.6	5376  
4171	25    	3943.73	2821.2	5123.6
4172	25    	4030.9 	3103.6	5170  
4173	25    	3734.11	2580  	4793.6
4174	25    	3824.26	2828  	4783.6
4175	25    	4003.31	2532.8	5057.6
4176	25    	3887.92	3061.6	5512.8
4177	25    	3891.74	2716  	5157.2
4178	25    	3698.83	2269.2	4745.6
4179	25    	3923.28	2994.8	4936  
4180	25    	3904.29	2406  	4842  
4181	25    	3909.76	2362  	5330.4
4182	25    	4010.53	2923.6	5380.8
4183	25    	3749.62	2680.8	5492.8
4184	25    	3937.33	2528.4	5223.6
4185	25    	3900.02	2914.4	5293.2
4186	25    	3925.17	2923.6	5421.2
4187	25    	3838.32	2884.4	5008.8
4188	25    	3805.42	2695.6	4992.4
4189	25    	3588.03	2314.4	4196  
4190	25    	3834.29	2647.6	5005.6
4191	25    	3684.35	2928.4	5594.4
4192	25    	3972.99	2952.4	4994.4
4193	25    	3853.7 	2955.6	5577.6
4194	25    	3793.25	2095.6	4673.2
4195	25    	3966.24	2727.6	5102.4
4196	25    	4068.42	2954  	5210.8
4197	25    	3623.46	1982.8	4775.2
4198	25    	4035.55	3057.2	5311.2
4199	25    	4001.84	2931.2	5544.4
4200	25    	4024.16	3168  	5326.4
4201	25    	3729.38	2501.6	4591.6
4202	25    	3817.01	2320.8	5158  
4203	25    	3798.18	2907.6	4854.8
4204	25    	3802.29	2024  	4760  
4205	25    	3993.82	2454  	5584.8
4206	25    	3722.8 	2019.2	4711.6
4207	25    	4216.66	3131.6	5914  
4208	25    	4047.26	3147.2	5248.4
4209	25    	3878.98	2239.6	5608.8
4210	25    	3846.93	2859.6	5532.4
4211	25    	3810.54	2910  	5166  
4212	25    	4101.34	2989.6	6062.8
4213	25    	3970.02	2359.6	5500.4
4214	25    	4025.54	2394.8	5184.8
4215	25    	3793.55	2742.8	4866  
4216	25    	3958.18	2492.4	5770.8
4217	25    	3941.98	2718.8	5521.6
4218	25    	3734.22	2875.6	5300.8
4219	25    	3689.66	2660.8	5585.2
4220	25    	3934.19	2081.2	5681.2
4221	25    	3916.85	3036.4	5026.8
4222	25    	3798.18	2623.6	5266.8
4223	25    	3884.37	2733.6	5421.2
4224	25    	3883.06	3022.4	5181.2
4225	25    	4064.56	2478.4	5972.8
4226	25    	4030.27	2440.8	4886.8
4227	25    	3834.35	2539.6	5488.4
4228	25    	3949.23	1963.2	5120.4
4229	25    	4000.29	3080.4	5059.6
4230	25    	4246.1 	2980.4	5734.4
4231	25    	3876.08	2948.4	5052.8
4232	25    	4036.32	3224.8	5382.8
4233	25    	4158.45	3086.4	5059.6
4234	25    	3838.59	1982.4	5197.2
4235	25    	3956.22	2816.8	5222  
4236	25    	4010.42	2460.4	5770  
4237	25    	4022.4 	2900.4	5573.2
4238	25    	3887.1 	2997.2	5028.4
4239	25    	3925.31	2580.8	5749.6
4240	25    	3843.36	2292  	5484.8
4241	25    	3755.73	2731.6	4730.4
4242	25    	3797.87	2482.4	4829.2
4243	25    	4018.96	2615.6	5036.8
4244	25    	3610.19	2809.2	5731.6
4245	25    	4039.06	2564.8	5304  
4246	25    	3922.82	2383.2	5543.2
4247	25    	3939.26	2704.4	5311.2
4248	25    	4060.38	3019.2	5158.4
4249	25    	4097.38	3144.4	5526.8
4250	25    	3800.51	2479.2	4782  
4251	25    	3934.46	3071.6	5580  
4252	25    	3791.63	2650.4	5402  
4253	25    	3829.73	2816.8	4925.2
4254	25    	3949.71	3078.4	5036.4
4255	25    	3797.86	2744.4	4472  
4256	25    	3869.25	2758.8	5038  
4257	25    	3867.79	2366  	5834.4
4258	25    	3945.95	2770.4	5386.8
4259	25    	3948.67	2884.8	5016  
4260	25    	4029.95	2846  	5808  
4261	25    	3878.1 	2624.8	6048  
4262	25    	3871.54	2382  	5488  
4263	25    	3763.28	2226.4	4881.6
4264	25    	3669.84	2632.4	4847.2
4265	25    	3893.57	2708.4	5045.2
4266	25    	3928.48	2878.8	6508  
4267	25    	3883.06	2561.6	5327.2
4268	25    	3757.7 	2799.6	5080.4
4269	25    	3849.15	2703.2	5332  
4270	25    	3838.02	2644  	4532.4
4271	25    	4253.14	3040.4	5616.4
4272	25    	4129.23	3025.2	5364.8
4273	25    	3729.49	2516.8	5326  
4274	25    	3725.18	2906.4	4836  
4275	25    	3913.46	2913.6	5262  
4276	25    	3725.9 	2362.4	5601.2
4277	25    	3850.62	2487.6	4766.8
4278	25    	3939.98	3124.4	4886.4
4279	25    	4199.02	2870.8	6623.2
4280	25    	3959.14	2803.6	5197.6
4281	25    	3964.03	2787.2	5701.6
4282	25    	4003.78	2504.8	5887.2
4283	25    	3924.82	2205.2	5236.8
4284	25    	3911.94	2681.2	5423.6
4285	25    	3864.72	2271.2	5450.8
4286	25    	3866.62	2702.4	5598.4
4287	25    	3968.35	2819.2	5371.2
4288	25    	3912.45	2893.6	6291.2
4289	25    	4295.28	3090  	6147.2
4290	25    	3888.94	2394.4	5011.6
4291	25    	3871.76	2676.4	4779.6
4292	25    	3913.79	2864.4	5370  
4293	25    	4108.21	2926.8	6850.8
4294	25    	3844.05	2943.2	5029.2
4295	25    	3987.06	3049.6	5348.4
4296	25    	3990.94	2384.8	5364  
4297	25    	3841.78	2227.2	5189.6
4298	25    	3990.56	2495.2	5266.4
4299	25    	3923.9 	2686.8	5164  
4300	25    	3844.3 	2391.6	5078  
4301	25    	3618.93	2744.8	6213.6
4302	25    	3771.62	2108.4	4983.6
4303	25    	4036.62	2873.6	5450  
4304	25    	3972.9 	2343.2	5968.8
4305	25    	3779.87	2736.8	4895.2
4306	25    	3883.26	2504.4	5066  
4307	25    	3952.32	2536.8	5137.6
4308	25    	4106.99	2396  	5655.2
4309	25    	3967.86	2188.4	5532  
4310	25    	3843.44	2862.8	5282.4
4311	25    	4073.41	2630  	5086  
4312	25    	3971.1 	2768.4	5064  
4313	25    	3924.61	2789.2	5726  
4314	25    	3683.84	2634.4	4596.8
4315	25    	4019.7 	2953.6	5090.8
4316	25    	3933.92	2521.2	5430.4
4317	25    	4186.35	3174.4	5526.4
4318	25    	4078.46	2553.6	5139.2
4319	25    	3666.1 	2416  	5140.4
4320	25    	3961.07	2800.8	5541.6
4321	25    	4101.07	2535.6	5200  
4322	25    	4008.3 	2793.2	5456  
4323	25    	3836.54	2782.8	5559.2
4324	25    	4072.3 	2654  	5512  
4325	25    	4092.3 	2958.8	5396.8
4326	25    	3891.87	2621.6	5188.4
4327	25    	3834.94	3038.8	4894.8
4328	25    	3567.34	2500  	4963.2
4329	25    	3969.28	2953.2	4809.6
4330	25    	3545.58	2346.4	4938.4
4331	25    	4045.63	3127.2	5744  
4332	25    	3949.36	2728  	6166  
4333	25    	4112.67	3159.6	5098.8
4334	25    	4041.42	2636.4	5071.2
4335	25    	3893.28	2434  	6031.2
4336	25    	3968.9 	3074.8	5322.8
4337	25    	3858.29	2700.4	4764  
4338	25    	3978.34	2270  	5146  
4339	25    	3960.85	2878.8	6028.8
4340	25    	3697.18	2512.8	4993.2
4341	25    	3948.83	2625.6	5816  
4342	25    	3753.57	2043.2	5666.4
4343	25    	3857.02	2666.4	5237.2
4344	25    	4046.45	2980.8	5137.6
4345	25    	3929.71	2845.6	5975.2
4346	25    	3937.38	2687.6	5287.2
4347	25    	3868.13	2851.2	5212.8
4348	25    	3791.7 	2797.6	5657.2
4349	25    	3826.21	2534.8	5274  
4350	25    	3777.09	2926  	5035.2
4351	25    	3907.04	2557.2	5162.8
4352	25    	3837.22	2729.6	5069.6
4353	25    	3956.86	2802.4	5118.8
4354	25    	3635.04	2546.4	4946.8
4355	25    	3921.38	2561.2	5343.2
4356	25    	3839.73	2771.6	5384.8
4357	25    	3881.47	2546  	6058.8
4358	25    	3835.12	2740  	5370  
4359	25    	4085.25	3044  	5137.2
4360	25    	3612.69	2857.6	4957.6
4361	25    	3824.62	2185.2	5365.2
4362	25    	3868.5 	2778.8	6549.6
4363	25    	3905.23	2903.6	5742.4
4364	25    	4053.28	3431.2	4903.6
4365	25    	3797.5 	2738.8	5361.2
4366	25    	3980.61	2622.8	5146.4
4367	25    	3838.54	2759.6	5275.6
4368	25    	4091.44	3025.2	5325.6
4369	25    	3879.06	2271.2	5191.6
4370	25    	3796.48	2866.4	5073.6
4371	25    	3456.22	1863.2	4676.8
4372	25    	4086.16	2793.2	5518.8
4373	25    	3913.52	2588.4	5970.8
4374	25    	4092.29	2823.6	5850  
4375	25    	4049.2 	2883.6	6101.6
4376	25    	3978.4 	2470.8	5345.6
4377	25    	3994.51	2614  	5460.8
4378	25    	3865.92	2692.4	5687.2
4379	25    	3947.73	2514.4	5096  
4380	25    	4014.66	2974.8	5656.8
4381	25    	3797.39	2402  	5362.4
4382	25    	3830.64	2719.6	5320  
4383	25    	3949.62	2505.2	5456  
4384	25    	3867.52	2617.2	5422.8
4385	25    	3964.75	2654.8	5484.8
4386	25    	3799.01	3054.8	4894  
4387	25    	3890.03	3142.4	5192  
4388	25    	3889.38	2692.8	5518.4
4389	25    	3747.9 	2336.8	5109.6
4390	25    	3718.59	2495.6	4628.4
4391	25    	3934.4 	2867.2	5230.8
4392	25    	3956.42	2352.4	5719.6
4393	25    	3906.66	3016.4	5304.4
4394	25    	3952.21	2126.8	5384.4
4395	25    	3851.09	2861.2	5724.8
4396	25    	4071.6 	3122.4	4982.4
4397	25    	4032.14	3053.6	4820.8
4398	25    	3884.83	2802  	5537.2
4399	25    	3981.12	2362.4	5289.2
4400	25    	3963.2 	2689.6	5300.4
4401	25    	3811.78	2873.6	5022.4
4402	25    	3911.38	2498.8	5219.6
4403	25    	3768.26	2730  	4894  
4404	25    	4125.68	2943.6	5676.8
4405	25    	3983.73	2733.6	6048.4
4406	25    	3998.34	2388  	5566.4
4407	25    	3902.26	2770  	5250.4
4408	25    	3895.81	2397.2	4850  
4409	25    	4111.65	2928  	5946.8
4410	25    	3884.21	3017.2	4950.8
4411	25    	3736.86	2323.2	5258.4
4412	25    	3958.98	2381.6	5283.2
4413	25    	3887.1 	2592.8	5240  
4414	25    	3758.24	2346.8	4748  
4415	25    	3852.48	2893.6	4776.4
4416	25    	4000.93	2674.8	5238  
4417	25    	3846.51	2286  	5117.6
4418	25    	3901.18	3127.6	5346.4
4419	25    	3917.36	2748.4	5044  
4420	25    	3936.56	2571.2	5586  
4421	25    	3913.44	2590  	5491.2
4422	25    	3976.02	2478.4	5488.4
4423	25    	3859.46	2720.8	5736  
4424	25    	3883.84	2750.4	4908.8
4425	25    	4306.24	3099.2	5809.2
4426	25    	3993.54	2824.4	5534  
4427	25    	3970.59	2286.4	5142.4
4428	25    	3866.94	3098  	4793.6
4429	25    	4053.25	2875.6	5418.8
4430	25    	4033.09	2691.2	5339.6
4431	25    	3950.11	2290.8	5307.6
4432	25    	4010.06	3094.4	6057.2
4433	25    	3954.85	3142.8	4876  
4434	25    	3937.44	2948.4	5154  
4435	25    	3828.22	2342.4	4914.8
4436	25    	3656.7 	2605.6	5204  
4437	25    	4165.94	3367.2	5308.8
4438	25    	3855.06	2511.2	5540.4
4439	25    	4226.06	2539.6	6542.8
4440	25    	4251.79	3052.4	5634  
4441	25    	3912.42	2453.6	5366.8
4442	25    	3912.29	2606.8	5236  
4443	25    	4005.52	2495.2	5294.8
4444	25    	3847.63	2745.2	5084.4
4445	25    	4055.25	2606.4	5849.6
4446	25    	4010.85	2997.2	5786.8
4447	25    	4052.66	2524.4	5158.8
4448	25    	4156.32	2790.8	5771.2
4449	25    	3869.17	2730.8	5316  
4450	25    	3828.74	2410.8	5006.4
4451	25    	3951.31	2414.4	5504.4
4452	25    	3835.17	2265.6	5981.6
4453	25    	3929.36	2967.6	5038.4
4454	25    	3975.94	2733.2	5140.8
4455	25    	4102.02	2868.4	6293.2
4456	25    	3995.89	2858.8	5060.8
4457	25    	3996.26	2698.4	5758.4
4458	25    	3781.97	2481.6	5721.2
4459	25    	4129.92	2770.4	6644.8
4460	25    	4029.74	2452.4	6009.6
4461	25    	4125.49	2570  	6022.8
4462	25    	3921.15	2633.6	4820  
4463	25    	3913.44	2575.2	6052.4
4464	25    	4049.33	3162.4	5771.6
4465	25    	4017.39	3138.8	5434.8
4466	25    	3952.56	2852  	5160.4
4467	25    	4108.19	2381.6	5866.8
4468	25    	3858.43	2588  	5055.6
4469	25    	4031.15	2612.8	5182.4
4470	25    	4054.77	2878.8	5190.4
4471	25    	4274.11	2650.8	6300.8
4472	25    	4047.66	2622.8	5721.2
4473	25    	4063.63	2764.8	7216.8
4474	25    	3909.68	2369.2	5411.6
4475	25    	3796.11	1792.8	5314  
4476	25    	3950.72	2926.8	5367.6
4477	25    	3895.76	2623.6	5063.2
4478	25    	3707.6 	2408.8	4761.2
4479	25    	3736.51	2242  	5673.6
4480	25    	4103.79	2920  	5462  
4481	25    	3664.06	2618.8	5007.6
4482	25    	4001.46	2821.2	5034.4
4483	25    	3991.98	3223.2	5487.6
4484	25    	3814.13	2008.8	5962.8
4485	25    	3947.58	2614  	5074.4
4486	25    	3919.42	3053.6	4805.6
4487	25    	3926.27	2328  	5215.6
4488	25    	3609.34	2268  	4656.8
4489	25    	3868.48	2342  	5346  
4490	25    	3963.14	2794  	5006.4
4491	25    	3803.1 	2005.6	5095.2
4492	25    	3933.33	2639.2	5081.2
4493	25    	3905.79	2754  	5670  
4494	25    	4055.89	2791.6	5940  
4495	25    	3981.58	2617.2	5320.8
4496	25    	4019.38	3144  	5083.2
4497	25    	4035.49	2666  	5392.8
4498	25    	4072.21	2936.8	5203.6
4499	25    	3803.95	2708  	5196.4
4500	25    	3839.81	2506.4	5356.4
4501	25    	4155.7 	2831.2	5691.6
4502	25    	3657.04	2612.8	5076  
4503	25    	4012.75	2490.8	5584.4
4504	25    	3742.93	2586  	5708.8
4505	25    	3882.58	2883.6	5424.8
4506	25    	4243.2 	2359.2	6020  
4507	25    	3766.32	2464.8	5172.4
4508	25    	4019.92	2707.6	6035.6
4509	25    	4043.74	2502  	6264  
4510	25    	4101.63	2462.4	5638  
4511	25    	3979.82	2696.4	5723.2
4512	25    	4122.64	3229.2	5696.8
4513	25    	3774.88	2641.6	5148  
4514	25    	3925.31	2657.2	4728  
4515	25    	3874.54	2574.4	5396.8
4516	25    	3690.61	2254  	5376.4
4517	25    	4034.99	3014.4	5853.6
4518	25    	4101.65	3048.4	5836.8
4519	25    	4061.97	2771.6	5564.8
4520	25    	3840.88	2478.8	5038.8
4521	25    	4004.62	2772  	5541.2
4522	25    	3751.92	2351.6	5277.2
4523	25    	3915.36	2953.6	5692.4
4524	25    	3904.59	2351.6	5297.2
4525	25    	3800.1 	2728  	5020  
4526	25    	3858.61	2864.4	4720  
4527	25    	3837.3 	2553.6	5967.2
4528	25    	4087.42	3221.2	5227.6
4529	25    	3558.35	1982.4	5633.6
4530	25    	3840.8 	2535.6	5297.2
4531	25    	3651.25	2047.2	5264.8
4532	25    	3892.19	2660.4	5323.6
4533	25    	3630.34	2397.6	5604  
4534	25    	3835.7 	2793.2	5195.2
4535	25    	3893.15	2482.4	5637.6
4536	25    	3743.47	2607.2	5172  
4537	25    	4023.81	2992.4	5477.2
4538	25    	3789.78	2392.4	5038.8
4539	25    	3732.62	2440.8	5000.4
4540	25    	3811.49	2740.8	5247.6
4541	25    	3889.73	2296  	5272.8
4542	25    	3616.02	2354  	5062  
4543	25    	3600.77	2394.4	5108.8
4544	25    	3947.82	2509.2	5132.8
4545	25    	3621.44	2140  	4779.6
4546	25    	3658.46	2192.4	5290.4
4547	25    	3966.03	2780.4	5283.2
4548	25    	3906.02	2954.4	5122.4
4549	25    	3863.81	2879.2	5524  
4550	25    	3821.41	2598  	5066.8
4551	25    	3759.57	2498.8	5484.8
4552	25    	3786.8 	2556  	5461.2
4553	25    	3650.48	2238.4	5256  
4554	25    	3887.17	2503.6	4907.2
4555	25    	3931.74	2352.8	5268.4
4556	25    	3851.14	2847.6	5257.6
4557	25    	3964.88	2809.2	5748.8
4558	25    	4067.86	3136.8	5639.6
4559	25    	3755.95	2342.4	5748  
4560	25    	3880.1 	2630  	5176  
4561	25    	3881.42	2387.6	5144.4
4562	25    	3918.29	2370.4	5147.6
4563	25    	3715.98	2703.6	4665.2
4564	25    	4179.62	3108.8	6436.4
4565	25    	3703.23	2635.6	4787.6
4566	25    	3819.94	2734  	4974  
4567	25    	3901.89	2673.6	5424.4
4568	25    	3766.48	2584.8	5545.2
4569	25    	3988.99	2660.4	4966  
4570	25    	3716.3 	2697.6	5524.4
4571	25    	3513.98	2385.6	4924.8
4572	25    	3789.84	2606.8	4863.2
4573	25    	3756.19	2778.8	4988.8
4574	25    	3897.7 	3148  	4850.8
4575	25    	3751.94	2666.4	5418.4
4576	25    	4055.17	2951.6	5069.6
4577	25    	3812.3 	2358  	4984  
4578	25    	3877.82	2429.6	5254  
4579	25    	3774.24	2983.6	5061.6
4580	25    	3780.3 	2594.4	5378.8
4581	25    	3873.46	2587.2	4684  
4582	25    	3767.41	2381.6	5576.8
4583	25    	3749.36	2546.8	5082  
4584	25    	3893.54	2846.8	4870.8
4585	25    	3544.7 	2290  	4672.8
4586	25    	3760.96	2480  	5483.2
4587	25    	3905.23	2658.8	5173.6
4588	25    	3827.2 	2466  	4853.6
4589	25    	3808.8 	2623.6	5262.8
4590	25    	3821.09	2969.6	5224.8
4591	25    	3905.31	2840.4	5160  
4592	25    	3648.51	2320.8	4841.2
4593	25    	3949.25	2885.2	4848  
4594	25    	3635.68	2665.6	4896.8
4595	25    	3917.73	2753.6	4966  
4596	25    	3765.9 	2552  	6123.2
4597	25    	3834.86	2895.6	5346  
4598	25    	3625.87	2294.4	5100.4
4599	25    	3720.06	2671.2	5838.8
4600	25    	3564.38	2331.6	5577.2
4601	25    	3771.78	2429.2	4803.2
4602	25    	3623.15	2654.8	5140  
4603	25    	3822.27	2425.2	6287.6
4604	25    	3682.53	2154  	5076  
4605	25    	3830.61	2549.2	5157.2
4606	25    	3699.7 	2889.6	4632  
4607	25    	3859.34	2866.8	5357.6
4608	25    	3837.38	2792.4	5393.2
4609	25    	3695.84	2461.6	5178.8
4610	25    	4008.29	2482.8	5316  
4611	25    	3847.84	2277.2	5584.4
4612	25    	3746.66	2366  	4885.2
4613	25    	3860.86	2732  	7097.2
4614	25    	3757.33	1896.8	5412.8
4615	25    	3757.86	2446  	5686.4
4616	25    	3729.01	2608  	5019.2
4617	25    	3793.52	2581.2	5092.8
4618	25    	3964.54	2612.4	5431.6
4619	25    	4063.94	2888.4	5780.4
4620	25    	3713.87	2532  	5268.4
4621	25    	3751.92	2794.8	4620.8
4622	25    	3660.96	2472.8	5002.4
4623	25    	3491.98	1913.2	4410.4
4624	25    	3950.4 	2794.4	5304.8
4625	25    	3670   	2536.8	5183.6
4626	25    	3771.1 	2758.4	4962.4
4627	25    	3944.9 	2453.2	5402.8
4628	25    	3721.1 	2498  	4864  
4629	25    	3487.95	2437.2	5304.8
4630	25    	3589.76	2306.8	4800.4
4631	25    	3904.26	2804.4	4596.4
4632	25    	3695.57	2279.6	4668  
4633	25    	3738.38	2383.2	5213.2
4634	25    	3501.55	2250.8	4415.6
4635	25    	3715.62	2299.2	5646.4
4636	25    	3789.42	2709.2	4926  
4637	25    	3731.02	2671.2	5394  
4638	25    	3565.79	2368.8	4750  
4639	25    	3745.2 	2409.2	4723.2
4640	25    	3764.42	2724.8	6308  
4641	25    	3756.06	2676  	5055.2
4642	25    	3807.34	3144  	4678.8
4643	25    	3941.76	2655.6	4905.2
4644	25    	3553.74	2658.4	4587.6
4645	25    	3749.55	2158.8	5460.8
4646	25    	3723.92	2702.8	5276.4
4647	25    	3695.39	2256.4	5268  
4648	25    	3591.17	2341.2	4647.6
4649	25    	3650.88	2577.6	6226.4
4650	25    	3828.16	2927.6	4622  
4651	25    	3905.38	2815.2	5281.6
4652	25    	3744.48	2498.4	4696.8
4653	25    	3930.7 	2897.2	4742  
4654	25    	3845.55	2830.8	5322  
4655	25    	3987.57	2354.8	5164.4
4656	25    	3542.61	2776  	4678.8
4657	25    	3957.78	2765.2	5770  
4658	25    	3688.3 	2361.2	4928.8
4659	25    	3882.72	2982.4	4882.4
4660	25    	3929.34	2860  	5169.2
4661	25    	3768.75	2457.6	5290.4
4662	25    	3773.26	2352  	5185.6
4663	25    	3848.06	2922.4	5616.4
4664	25    	3825.02	2278.4	5598  
4665	25    	3578.69	2553.6	4789.2
4666	25    	3828.77	2450  	5202.8
4667	25    	3858.11	2352  	5250  
4668	25    	3822.3 	2490  	5747.2
4669	25    	3911.63	2018  	5464  
4670	25    	3629.26	2432  	4405.2
4671	25    	3744.98	2405.6	5118.4
4672	25    	3817.01	2413.2	5426.4
4673	25    	3502.91	2380.8	5650.8
4674	25    	3997.71	2742.8	5294.8
4675	25    	3827.97	2804  	5209.2
4676	25    	3981.2 	2953.2	5412  
4677	25    	3876.75	2788.8	5720  
4678	25    	3563.78	2630.4	4684  
4679	25    	3926.83	2549.2	5702.8
4680	25    	4007.7 	3086.4	5025.6
4681	25    	4015.71	3134.8	5131.6
4682	25    	3763.98	2151.2	5940.4
4683	25    	3626.99	2887.2	4616  
4684	25    	3950.66	2706.8	5634  
4685	25    	4062.96	3100.8	5276.4
4686	25    	3644.96	1985.6	4862  
4687	25    	3879.1 	2797.6	4781.6
4688	25    	3971.07	2968.4	5020.4
4689	25    	3768.06	2105.2	5640.8
4690	25    	3839.54	2145.6	5536  
4691	25    	3828.34	2072  	5555.2
4692	25    	3809.95	2178  	5790  
4693	25    	3926.66	2870.8	5124  
4694	25    	4078.86	2531.2	5992.8
4695	25    	3842   	2304.8	5911.6
4696	25    	3735.1 	2231.2	5205.6
4697	25    	3726.42	2330  	5043.6
4698	25    	3735.73	2635.6	4818.8
4699	25    	3641.66	2812  	5003.2
4700	25    	3726.74	2978  	5854.8
4701	25    	3719.42	2309.6	5492.8
4702	25    	3724.91	2021.2	4777.2
4703	25    	3776.37	2377.2	5199.2
4704	25    	3772.64	2834.8	5498.8
4705	25    	3755.28	2374.4	5745.6
4706	25    	3739.17	2662  	5243.6
4707	25    	3744.54	2525.2	5396.4
4708	25    	4152.48	2970  	5411.2
4709	25    	3749.84	2371.6	5152.8
4710	25    	3754.94	2316.4	5019.6
4711	25    	3910.93	2836  	5402  
4712	25    	3665.46	2647.2	5275.2
4713	25    	3755.71	2108  	4873.6
4714	25    	3954.35	2643.2	4905.2
4715	25    	3707.97	2018.8	5435.6
4716	25    	3981.2 	2040.8	5590.8
4717	25    	3750.62	2115.6	5164.4
4718	25    	3714.19	2296.4	4998.8
4719	25    	3847.44	2711.2	5125.2
4720	25    	3648.05	1913.6	5217.2
4721	25    	3785.28	2846  	5021.6
4722	25    	3475.23	2447.6	4114.8
4723	25    	4041.89	2604.4	5159.2
4724	25    	3597.01	2645.2	4903.2
4725	25    	3697.22	2788.8	4629.2
